# Quasi-isodynamic stellarator surface s = 0.4
# X[m] Y[m] Z[m] |B|[T]
0.9835337470668579 0.4073930170867219 0.04506155460215939 0.9078258416642124
0.9360297488740751 0.500318324354416 0.04486855867121882 0.8644464806006503
0.8808225998144219 0.5885468449925361 0.04457568229236303 0.8775104712967524
0.8186574016564391 0.6718547664943393 0.04425209041062704 0.9307463108253091
0.7498929235159404 0.7498929235159403 0.043974201666535914 0.9799918340531867
0.6746047045162271 0.8220082108312576 0.043807641563197865 0.9809200759112096
0.5927946356697098 0.8871798678204766 0.043791744513437196 0.9369032941091386
0.5046322040675123 0.9441004501615653 0.043930264724326595 0.8956661997694167
0.4106441353193404 0.9913826407969238 0.04419048961313801 0.9007041331807686
0.31178874911780535 1.027829760358912 0.04451096512815955 0.9564931061228579
0.20939198750036817 1.0526846080953225 0.044816008582149125 1.0179309528940295
0.10496978949651693 1.0657761583095695 0.045033581684374935 1.025767923226688
6.536646175050376e-17 1.0675153325189668 0.0451123029211917 0.9684177843880818
-0.10427671509495125 1.0587392558191844 0.045033581684374935 0.895074436593145
-0.2069588123842071 1.0404522107425889 0.044816008582149125 0.8626029487835539
-0.30745544595994606 1.0135447742620531 0.04451096512815955 0.8860031918290389
-0.40534083446044117 0.9785793399380248 0.04419048961313801 0.9426638139596208
-0.5001464402072261 0.9357081762526098 0.043930264724326595 0.9848314242506744
-0.5911688400347739 0.8847466927043157 0.043791744513437196 0.974551884797808
-0.6773670242624146 0.8253741071807887 0.043807641563197865 0.9266759373150739
-0.7573929235159403 0.7573929235159405 0.043974201666535914 0.8921281132758219
-0.8297532748979206 0.6809609143293465 0.04425209041062704 0.9085727823797058
-0.8930549971671555 0.5967202715941733 0.04457568229236303 0.9704410736696779
-0.9462557642198371 0.5057842434331299 0.04486855867121882 1.0251538004015865
-0.988837047925757 0.40958971622782286 0.04506155460215939 1.0186299086649588
-1.0208404089123706 0.30966855253593095 0.04510909265416197 0.9528516009444551
-1.0427516889850779 0.20741620704515906 0.04499994636107496 0.8841304739246041
-1.055267513734428 0.10393477834492966 0.044759891435475894 0.863104094388061
-1.0590175689842036 1.2969224760973162e-16 0.04444561864156818 0.8959222358204113
-1.0543313584407497 -0.10384257509629477 0.044131345847660465 0.9539806270350685
-1.0411243503155725 -0.207092509257879 0.04389129092206141 0.9873673904673548
-1.0189400038160983 -0.3090920709524659 0.0437821446289744 0.9665487438816578
-0.9871337590295424 -0.408884190866371 0.04382968268097698 0.9170404790710633
-0.9451392969024908 -0.5051874792190828 0.04402267861191755 0.890771594447443
-0.8927312993798759 -0.596503983647571 0.04431555499077334 0.9184383714455294
-0.830201057383168 -0.6813283999178931 0.04463914687250932 0.984115117790405
-0.7583906870507037 -0.7583906870507034 0.04491703561660044 1.0297165606557934
-0.678578461896006 -0.8268502482083487 0.0450835957199385 1.0089160165945976
-0.5922561929703976 -0.8863740313738209 0.04509949276969917 0.937197992311216
-0.5008735995059871 -0.9370685956150002 0.04496097255880977 0.8752698445916975
-0.4056330726337532 -0.9792848652994761 0.044700747669998354 0.8658559623106775
-0.30739866747978134 -1.013357600697174 0.044380272154976814 0.9069425286000503
-0.20674252443760552 -1.0393648578069652 0.04407522870098724 0.9642441618901885
-0.10410421494961611 -1.0569878324517117 0.04385765559876143 0.9875206352907582
-1.9573281287576518e-16 -1.0655198054494406 0.04377893436194465 0.9573072685139316
0.10479728935118128 -1.0640247349420968 0.04385765559876143 0.908417681659669
0.20917569955376603 -1.0515972551596988 0.04407522870098724 0.8917272477612755
0.3117319706376401 -1.027642586794033 0.044380272154976814 0.9299910637838358
0.410936373492652 -0.9920881661583754 0.044700747669998354 0.9969460371181248
0.5053593633662729 -0.9454608695239559 0.04496097255880977 1.0313910428686976
0.5938819886053328 -0.8888072064899822 0.04509949276969917 0.9969938114028914
0.6758161421498181 -0.8234843518588181 0.0450835957199385 0.9220171603646902
0.7508906870507033 -0.7508906870507036 0.04491703561660044 0.8686760697212063
0.8191051841416858 -0.6722222520828867 0.044639146872509326 0.870718991451951
0.8804989020271421 -0.588330557045934 0.04431555499077334 0.9186897214304071
0.9349132815567283 -0.4997215601403695 0.04402267861191755 0.9730351650146609
0.981830458170643 -0.40668749172527086 0.04382968268097698 0.9853240399790891
1.0203469521437154 -0.3095188640616559 0.0437821446289744 0.9472700152679236
1.0492977769172096 -0.20871830489281493 0.04389129092206141 0.9011846665775021
1.0674964770268531 -0.10513922610120352 0.044131345847660465 0.8950484210470021
1.069340836269019 0.0 0.05075146273309165 0.944487864039022
1.0637455096395614 0.10476978805928229 0.05111032384191452 1.0074260430649045
1.046281037326397 0.20811823807903795 0.05138443721872871 1.0316597629219282
1.0177051960035741 0.30871749609764454 0.05150906894161534 0.9897489207340104
0.9791531318162836 0.4055785068383956 0.05145478629805334 0.9182635757745535
0.9318659904229352 0.49809274909487256 0.05123440853988197 0.8756158564412083
0.876922659367217 0.5859409880965564 0.050899979521202475 0.8838697220581013
0.8150579797775914 0.6689007972991244 0.05053047715339663 0.9300557157936443
0.7466210495946002 0.7466210495946001 0.05021316218128606 0.9773211867007479
0.6716804037093748 0.8184449399882284 0.05002297090629107 0.982268492564237
0.5902346071169474 0.8833485143358242 0.05000481841897841 0.9437382356773878
0.5024531701691407 0.9400237644728837 0.05016299156484971 0.9049347377866417
0.408864700566378 0.987086705282964 0.05046013657374793 0.9068551056485108
0.31042916927367625 1.023347826263041 0.05082608043176125 0.9572166849634016
0.20847199879734532 1.048059512556306 0.05117440276274229 1.0171186441583144
0.104505325439514 1.0610603755998986 0.0514228446458081 1.0282638011590879
6.507579895368522e-17 1.0627684488130542 0.05151273467408802 0.9757889759068745
-0.10381225103794832 1.0540234731095137 0.0514228446458081 0.906013025601712
-0.20603882368118426 1.0358271152035723 0.05117440276274229 0.8732698841029672
-0.3060958661158169 1.009062840166182 0.05082608043176125 0.89088407586732
-0.4035613997074788 0.9742834044240649 0.05046013657374793 0.941009491374076
-0.49796740630885455 0.9316314905639282 0.05016299156484971 0.9825991389772696
-0.5886088114820114 0.8809153392196633 0.05000481841897841 0.9770403601952046
-0.6744427234555622 0.8218108363377594 0.05002297090629107 0.9343678701006239
-0.7541210495946002 0.7541210495946004 0.05021316218128606 0.9012186148405307
-0.826153853019073 0.6780069451341316 0.05053047715339663 0.9136042975282652
-0.8891550567199508 0.5941144146981936 0.050899979521202475 0.9704132595115403
-0.9420920057686973 0.5035586681735864 0.05123440853988197 1.0246966834307256
-0.9844564326751827 0.40777520597949657 0.05145478629805334 1.0220893465072738
-1.0162982476759568 0.308290702988455 0.05150906894161534 0.9611111619239855
-1.03810761072476 0.2064924424441028 0.05138443721872872 0.895418882958422
-1.0505803910534577 0.10347313705437369 0.05111032384191452 0.8730206425524911
-1.054340836269019 1.2911951303471978e-16 0.05075146273309165 0.8992846076841492
-1.0497100551839598 -0.10338741645319452 0.050392601624268764 0.9516339594650718
-1.036594687361024 -0.20619150327615784 0.05011848824745459 0.9857976072087309
-1.014531456703315 -0.30775475280627634 0.04999385652456797 0.9701927160874708
-0.9828728990109464 -0.40711928485929527 0.05004813916812995 0.9254318510881089
-0.9410540352952405 -0.5030038613967354 0.050268516926301327 0.899440395168761
-0.8888541175520063 -0.5939133335748595 0.050602945944980826 0.9223050469827799
-0.8265701527091729 -0.6783485934604248 0.050972448312786654 0.9835467911440613
-0.7550486621386358 -0.7550486621386355 0.051289763284897226 1.0297984457189693
-0.6755689870501752 -0.8231831924985356 0.05147995455989223 1.013368602528693
-0.589619714554469 -0.8824282625833991 0.051498107047204894 0.946276151627812
-0.49864344032246766 -0.9328962612452917 0.05133993390133359 0.8867304242427078
-0.40383309113131366 -0.9749393255442659 0.051042788892435374 0.8747839782719266
-0.30604307963024496 -1.0088888264438478 0.050676845034422054 0.9088215911241425
-0.2058377425578509 -1.0348162121311149 0.05032852270344101 0.9614976308072644
-0.10365187907296286 -1.0523951892236227 0.0500800808203752 0.986797211014689
-1.9488659754118514e-16 -1.0609132237249836 0.04999019079209527 0.9620844472618331
0.10434495347452802 -1.0594320917140079 0.0500800808203752 0.9173212272786754
0.20827091767401143 -1.0470486094838487 0.05032852270344101 0.8997444948011099
0.3103763827881037 -1.0231738125407068 0.050676845034422054 0.9327114592989605
0.40913639199021246 -0.9877426264031651 0.051042788892435374 0.996065805602649
0.5031292041827534 -0.9412885351542474 0.05133993390133359 1.0321662228956678
0.5912455101894043 -0.8848614376995604 0.051498107047204894 1.0024436080892423
0.6728066673039873 -0.8198172961490049 0.05147995455989223 0.9318275742095925
0.7475486621386352 -0.7475486621386357 0.051289763284897226 0.8801046855182125
0.8154742794676907 -0.6692424456254182 0.05097244831278666 0.8784467805759834
0.8766217201992724 -0.5857399069732226 0.050602945944980826 0.9191952851580399
0.9308280199494781 -0.49753794231802206 0.050268516926301327 0.9701847351001612
0.977569598152047 -0.40492258571819517 0.05004813916812995 0.9855878011109821
1.0159384050309321 -0.30818154591546637 0.04999385652456797 0.9531223028706933
1.044768113962661 -0.20781729891109374 0.05011848824745459 0.9103872066978862
1.0628751737700635 -0.10468406745810327 0.050392601624268764 0.9022124245102905
1.0640685424949239 0.0 0.05656854249492381 0.947417603350403
1.058461502783864 0.10424935880871579 0.05696853589001045 1.0068317920681467
1.0410455564063978 0.20707683617486988 0.05727406785637542 1.0329717558241878
1.012584610786051 0.30716418355378017 0.05741298473743964 0.9959199668881044
0.9742146647456043 0.4035329268003872 0.057352480273849635 0.9289932662735005
0.9271719958981886 0.4955837567493035 0.05710684304672939 0.8879291462750128
0.8725260788929089 0.5830032869437306 0.05673408212249357 0.8919783414230708
0.8110001875713845 0.6655706532979005 0.05632222777841039 0.9306178199522828
0.7429325171178357 0.7429325171178356 0.0559685424949238 0.9747913368436997
0.6683837062334874 0.8144279024910627 0.0557565516942192 0.9832421737752031
0.5873485703425103 0.8790292550679372 0.05573631858773052 0.9505347696223864
0.49999664601957267 0.9354279310386591 0.055912621374722755 0.9150424102302338
0.4068586627316753 0.9822437015357913 0.056243824834836094 0.9145029194040251
0.30889645299841995 1.0182951378438714 0.05665171279644326 0.9590602389432539
0.2074348536349894 1.0428454317225269 0.05703995946995607 1.0164959739885893
0.10398171395577949 1.0557440589886333 0.05731687750271581 1.030432568594082
6.474812154568376e-17 1.0574170706323476 0.05741707063234766 0.9829769192879044
-0.1032886395542138 1.0487071564982484 0.05731687750271581 0.9173985332284442
-0.20500167851882836 1.0306130343697932 0.05703995946995607 0.8852516638781325
-0.3045631498405606 1.0040101517470126 0.05665171279644326 0.8975167180130444
-0.4015553618727761 0.9694404006768922 0.056243824834836094 0.940389024961293
-0.4955108821592865 0.9270356571297036 0.055912621374722755 0.9803337891688239
-0.5857227747075743 0.8765960799517762 0.05573631858773052 0.9791591133474999
-0.6711460259796749 0.8177937988405938 0.0557565516942192 0.9421692358565201
-0.7504325171178357 0.7504325171178358 0.0559685424949238 0.9113317941291083
-0.8220960608128661 0.6746768011329077 0.05632222777841039 0.920147610190934
-0.8847584762456426 0.5911767135453677 0.05673408212249357 0.9713264767128881
-0.9373980112439507 0.5010496758280173 0.05710684304672939 1.0242737546916154
-0.9795179656045033 0.4057296259414882 0.057352480273849635 1.0252009442635241
-1.0111776624584339 0.30673739044459064 0.05741298473743964 0.9692814637555496
-1.0328721298047607 0.20545104053993474 0.057274067856375434 0.9073201028788832
-1.0452963841977603 0.10295270780380719 0.05696853589001045 0.8844074574667897
-1.0490685424949238 1.2847384326525875e-16 0.05656854249492381 0.9043474951273174
-1.0445002495626403 -0.10287429538633272 0.05616854909983716 0.9500879974481454
-1.0314881920258347 -0.20517575820002218 0.05586301713347219 0.9840544112511257
-1.0095615007723149 -0.30624713315693286 0.05572410025240799 0.9735053849568572
-0.9780694374670795 -0.405129625941488 0.05578460471599798 0.9340997776642525
-0.9364485338374552 -0.5005421695809116 0.05603024194311823 0.9092985601951163
-0.8844831939057305 -0.5909927757664417 0.05640300286735404 0.9276496639419711
-0.8224768685142302 -0.6749893219368012 0.05681485721143722 0.9837273913447782
-0.7512810452552596 -0.7512810452552594 0.057168542494923806 1.0297830742250578
-0.672176269001215 -0.8190491535945515 0.05738053329562842 1.0174790799708167
-0.5866474923676623 -0.8779800177307021 0.0574007664021171 0.9553766202711059
-0.4961292803106428 -0.9281925986969846 0.057224463615124864 0.8989779874422693
-0.40180389001020067 -0.9700404006768921 0.056893260155011526 0.8853128076958448
-0.30451486371229347 -1.0038509737144945 0.056485372193404354 0.9122969489022712
-0.20481774073990305 -1.0296883167097057 0.05609712551989155 0.959317557642806
-0.10314194023926906 -1.047217693357871 0.055820207487131804 0.985796282325103
-1.9393262045680652e-16 -1.0557200143575 0.055720014357499945 0.9665999754547405
0.10383501464083424 -1.054254595848256 0.055820207487131804 0.9266829001109059
0.2072509158560636 -1.0419207140624394 0.05609712551989155 0.9090913662189458
0.3088481668701522 -1.0181359598113535 0.056485372193404354 0.9368291819852475
0.4071071908690994 -0.9828437015357914 0.056893260155011526 0.9957393892589975
0.5006150441709285 -0.9365848726059403 0.057224463615124864 1.0327394021399188
0.5882732880025977 -0.8804131928468634 0.0574007664021171 1.0075818700037893
0.6694139492550271 -0.8156832572450209 0.05738053329562842 0.9417878723818738
0.7437810452552592 -0.7437810452552596 0.057168542494923806 0.8924990242545373
0.8113809952727481 -0.6658831741017947 0.056814857211437225 0.8878713718196877
0.8722507965529968 -0.5828193491648048 0.05640300286735404 0.9211449234256625
0.9262225184916928 -0.4950762505021982 0.05603024194311823 0.9676774573480137
0.9727661366081801 -0.4029329268003879 0.05578460471599798 0.985507109135971
1.010968449099932 -0.3066739262661229 0.05572410025240799 0.9588114532283114
1.0396616186274719 -0.2068015538349581 0.05586301713347219 0.920237850744637
1.057665368148744 -0.10417094639124147 0.05616854909983716 0.9108109718085012
1.0582514627330917 0.0 0.06184083626901896 0.9516774981745801
1.052631499627992 0.10367515361631725 0.06227810979531605 1.0066983960352993
1.035269093369982 0.2059278262372153 0.06261211791137496 1.0340193239451838
1.0069349156222602 0.3054503672624518 0.06276398210511241 1.0017553656990228
0.968765905992351 0.40127597702669066 0.0626978385125539 0.9398479627370572
0.9219929710331067 0.4928155102855512 0.0624293074372609 0.9011579452924806
0.8676751998648801 0.579762033202071 0.062021804498941006 0.901721651908408
0.8065231037949787 0.6618964055978411 0.06157156456105649 0.9325393984194451
0.7388628486697547 0.7388628486697546 0.0611849151488179 0.9725290086332434
0.6647463610874162 0.8099957846067946 0.06095316640970043 0.9838450777689015
0.5841643194582048 0.8742636868447128 0.060931047539911756 0.9571751571507228
0.497286289289241 0.9303572102472007 0.061123782075809284 0.9258098104640784
0.4046453410561925 0.9769002703289463 0.06148585431676263 0.92356588647725
