# Quasi-isodynamic stellarator surface s = 0.2
# X[m] Y[m] Z[m] |B|[T]
-0.6214740788614008 -0.7572683561541562 0.03373618457807058 1.0004604098738414
-0.5422293673485706 -0.8115035958603333 0.033748080386211174 0.9999318955774342
-0.4585566270214818 -0.8578991085111786 0.03364442531327982 1.0294670942688129
-0.3714786641618204 -0.8968288291517055 0.03344969827918774 1.0683562780409976
-0.28167656918604655 -0.9285632064158442 0.03320988552790053 1.0698901568919956
-0.18957440917794313 -0.9530549139566963 0.032981620632348434 1.0236665830842178
-0.09552120213710301 -0.969843040927236 0.03281881005305236 0.9766902554717345
-1.7967598998437015e-16 -0.9781105328190277 0.03275990272472029 0.9726248828453166
0.09621427653866821 -0.9768799434176212 0.03281881005305236 1.0066826349495481
0.19200758429410375 -0.9652873113094302 0.032981620632348434 1.0481454164735178
0.2860098723439053 -0.9428481925127032 0.03320988552790053 1.062304319398804
0.3767819650207192 -0.9096321300106047 0.03344969827918774 1.0433134479116875
0.4630423908817675 -0.8662913824201343 0.03364442531327982 1.0157511425865615
0.5438551629835059 -0.8139367709764944 0.033748080386211174 0.9983159339003024
0.6187117591152129 -0.7539024598046254 0.03373618457807058 1.0034323734914428
0.6874762109488994 -0.6874762109488998 0.033611547172827626 1.0379461738129854
0.7502092531611736 -0.615680822752785 0.033403602224934305 1.0729057927941332
0.8069298949626031 -0.539173318112475 0.03316145748745539 1.0635962725891208
0.8573959884847618 -0.4582877037646423 0.03294229724928329 1.0123492680872848
0.9009812087091275 -0.3731986360906254 0.03279787783807497 0.971941261245754
0.936695359805854 -0.2841434309474923 0.032762304976788496 0.977173045611666
0.9633480276669221 -0.19162183679375222 0.03284397946239229 1.0155847977583976
0.9798078652877088 -0.09650265167257369 0.03302361325489618 1.0539874934447977
0.9821242686334541 0.0 0.03092041813450949 1.0711497281638496
0.9763351791338772 0.09616062193986391 0.03113905489765803 1.0449543745324816
0.9596734438710826 0.19089091663178637 0.031306058955687485 1.0111690386350403
0.932998257032896 0.2830219270823598 0.03138199105255622 0.9933984016952353
0.8974588701265803 0.3717396356784637 0.031348919256276954 1.0066073535499251
0.8542158994966574 0.4565879107871856 0.03121465371863046 1.0494568494388756
0.8041925205068275 0.5373442629771399 0.03101090224947051 1.0826962111902931
0.7479322232155049 0.6138121125702922 0.03078578228052825 1.0642107594880268
0.685603747444944 0.6856037474449439 0.03059245757440896 1.0066056226089692
0.6171450058921194 0.7519933654785599 0.03047658320485022 0.9672951542180697
0.5424925365265026 0.8118974563685821 0.03046552376995589 0.9789886116249367
0.46181628348959075 0.8639974968306487 0.030561891037904652 1.0253626733062435
0.3756799536637129 0.9069716392466314 0.030742927158381325 1.0662688884408698
0.2850743126562703 0.9397640655444774 0.03096587909895957 1.068096291041517
0.1913150942172256 0.9618059285980354 0.031178095093130284 1.0378314388183956
0.09584351744044686 0.9731155631206168 0.031329458748339985 1.005802366453879
5.965521731651894e-17 0.974243632662956 0.03138422440652713 0.99317497606794
-0.09515044303888119 0.9660786606302317 0.031329458748339985 1.0135106641404439
-0.18888191910106453 0.9495735312453015 0.031178095093130284 1.0586266000420406
-0.280741009498411 0.9254790794476185 0.03096587909895957 1.0837385995788549
-0.3703766528048137 0.8941683383877322 0.030742927158381325 1.0542476144939685
-0.4573305196293046 0.8556052229216933 0.030561891037904652 0.9954491431881821
-0.5408667408915668 0.8094642812524214 0.03046552376995589 0.9655134813630454
-0.6199073256383069 0.755359261828091 0.03047658320485022 0.9865749858952435
-0.6931037474449439 0.693103747444944 0.03059245757440896 1.0354235252991115
-0.7590280964569867 0.6229182604052995 0.03078578228052825 1.070212523236723
-0.8164249178595614 0.5455176895787771 0.03101090224947051 1.0636768376750294
-0.8644419148424197 0.46205382986589955 0.03121465371863046 1.0306952895229946
-0.9027621709854794 0.3739363348195647 0.031348919256276954 1.001220741439395
-0.9315913087052787 0.28259513397317026 0.03138199105255622 0.9943318420192733
-0.9515000172694453 0.1892651209968512 0.03130605895568749 1.0215641910832791
-0.9631700605477734 0.09486397093495529 0.03113905489765803 1.0669643884689761
-0.9671242686334542 1.1843856399596848e-16 0.03092041813450949 1.0823642020785451
-0.9635271936422707 -0.09489914547461738 0.030701781371360943 1.0429789160093648
-0.9521208293278289 -0.18938860819308187 0.030534777313331492 0.985605879728132
-0.9323162926448164 -0.2828150554468973 0.030458845216462766 0.9659276703111701
-0.9034119572318805 -0.37420548509546725 0.030491917012742027 0.9953319811875708
-0.8648678350189561 -0.4622814889432841 0.03062618255038852 1.0448826487053942
-0.8165484050557924 -0.5456002010853549 0.03082993401954847 1.0723296401812046
-0.75885727229384 -0.6227780686376437 0.031055053988490722 1.058156085918023
-0.6927231114744459 -0.6927231114744457 0.031248378694610016 1.0237577892761083
-0.6194451753158171 -0.7547961300307845 0.031364253064168755 0.9975442272750825
-0.5404519275359924 -0.8088434691940376 0.03137531249906309 0.996946389361572
-0.45705311624087935 -0.8550862376849646 0.03127894523111433 1.030487932958284
-0.37026516711021884 -0.8938991881118292 0.031097909110637655 1.074016468175559
-0.28076266987298704 -0.9255504841332348 0.03087495717005941 1.078557667830731
-0.188964430607643 -0.9499883446008761 0.030662741175888696 1.0309143397212372
-0.09521624997403445 -0.9667468096555311 0.030511377520678992 0.977461831405101
-1.791054953364301e-16 -0.9750049046039524 0.030456611862491847 0.968431385407363
0.09590932437559965 -0.9737837121459162 0.030511377520678992 1.0049464170873754
0.19139760572380363 -0.9622207419536101 0.030662741175888696 1.053380513367066
0.28509597303084583 -0.9398354702300938 0.03087495717005941 1.072614453655247
0.37556846796911764 -0.9067024889707285 0.031097909110637655 1.0518196912526863
0.46153888010116506 -0.8634785115939203 0.03127894523111433 1.0171983815495598
0.5420777231709276 -0.8112766443101987 0.03137531249906309 0.9948952334714238
0.6166828555696292 -0.7514302336812537 0.031364253064168755 1.0010492238446613
0.6852231114744456 -0.6852231114744459 0.031248378694610016 1.0399248857403458
0.7477613990523577 -0.613671920802637 0.03105505398849073 1.0793734084580235
0.8043160077030584 -0.5374267744837179 0.03082993401954847 1.0724290156005234
0.8546418196731934 -0.4568155698645706 0.03062618255038852 1.0186041108238317
0.8981086563729811 -0.3720087859543671 0.030491917012742027 0.9713003592447024
0.9337232409724335 -0.28324184855608725 0.030458845216462766 0.9728567037956032
0.960294255929466 -0.19101440382801774 0.030534777313331492 1.0150777906539947
0.9766923122283744 -0.09619579647952613 0.030701781371360943 1.060596439091651
0.979215728752538 0.0 0.02828427124746191 1.0812068379830742
0.9734201775559412 0.09587351934366464 0.028484267945005227 1.0528349539626525
0.9567852123528746 0.19031641166295907 0.028637033928187717 1.012124358515021
0.9301734094510006 0.2821650189366956 0.028706492368719826 0.9900155849441131
0.8947344907499537 0.3706111607916154 0.028676240136924824 1.0044971387120043
0.8516263870641165 0.45520378755530944 0.028553421523364698 1.0515102087162156
0.8017670809928131 0.53572363610631 0.02836704106124679 1.0889856754285565
0.745693681327302 0.6119749887202625 0.0281611138892052 1.0725690264010013
0.6835689132209035 0.6835689132209034 0.027984271247461907 1.0120849516701027
0.6153263333190838 0.7497773065364258 0.027878275847109602 0.9660678908688682
0.5409004110843499 0.8095146722569699 0.027868159293865262 0.9746687597754042
0.4604611051244249 0.8614621364349195 0.02795631068736138 1.0250871705009887
0.3745732928259714 0.9042999236432088 0.02812191241741805 1.0729430395200064
0.2842287667508779 0.9369766742490219 0.028325856398221633 1.0783275981625733
0.1907429375438185 0.9589295027581325 0.028519979734978038 1.0444903128525895
0.09555465931762558 0.9701827373817674 0.02865843875135791 1.005473236187243
5.947444916320962e-17 0.9712914646838262 0.028708535316173834 0.989637955826536
-0.09486158491605991 0.9631458348913824 0.02865843875135791 1.0121173466223756
-0.18830976242765743 0.9466971054053988 0.028519979734978038 1.0615844244533126
-0.2798954635930186 0.922691688152163 0.028325856398221633 1.0907052016742427
-0.3692699919670722 0.8914966227843096 0.02812191241741805 1.0624928097630766
-0.45597534126413874 0.8530698625259641 0.02795631068736138 0.9997134287383155
-0.5392746154494141 0.8070814971408092 0.027868159293865262 0.9631283580907367
-0.6180886530652713 0.7531432028859569 0.027878275847109602 0.9825535871000065
-0.6910689132209034 0.6910689132209035 0.027984271247461907 1.0365051922567212
-0.7567895545687837 0.6210811365552699 0.0281611138892052 1.078062322302099
-0.813999478345547 0.5438970627079474 0.02836704106124679 1.0737680314457945
-0.8618524024098788 0.4606697066340234 0.028553421523364698 1.0359809116493404
-0.9000377916088528 0.37280785993271637 0.028676240136924824 0.9997832539957334
-0.9287664611233833 0.2817382258275061 0.028706492368719826 0.99087190757964
-0.9486117857512374 0.1886906160280239 0.02863703392818772 1.0209698003747032
-0.9602550589698373 0.09457686833875602 0.028484267945005227 1.07081284347955
-0.9642157287525381 1.1808237059043283e-16 0.02828427124746191 1.0899028098375434
-0.9606531262873974 -0.09461607454749289 0.028084274549918586 1.050882862320344
-0.9493037546407004 -0.1888282571979798 0.027931508566736103 0.9885223913468542
-0.9295745419664431 -0.28198335447133455 0.027862050126203998 0.9626135592727886
-0.9007620556775648 -0.37310785993271617 0.027892302357998996 0.9919020069338624
-0.8623271411131267 -0.460923459757576 0.02801512097155912 1.047390388380233
-0.8141371195155032 -0.54398903159741 0.028201501433677025 1.0811638363134044
-0.7565991507181018 -0.6209248761533228 0.028407428605718613 1.0677942446819517
-0.6906446491521917 -0.6906446491521915 0.028584271247461907 1.0275873811283605
-0.6175735315545022 -0.7525155255089775 0.028690266647814214 0.9952142231971499
-0.5388122566193705 -0.8063895282513462 0.028700383201058555 0.9937704210675999
-0.4556661421884609 -0.8524913917423235 0.028612231807562435 1.0307483412068623
-0.3691457278983608 -0.8911966227843093 0.028446630077505766 1.0787276988260108
-0.27991960665715254 -0.9227712771684218 0.028242686096702184 1.0865370807149335
-0.18840173131712076 -0.9471594642354423 0.02804856275994578 1.0382393257150553
-0.09493493457353198 -0.963890566461571 0.027910103743565905 0.9789629967914667
-1.7857921957975122e-16 -0.9721399928212501 0.02786000717874998 0.964467522742471
0.09562800897509718 -0.9709274689519561 0.027910103743565905 1.0023667586186942
0.19083490643328135 -0.9593918615881762 0.02804856275994578 1.0573309888949225
0.28425290981501133 -0.9370562632652808 0.028242686096702184 1.0821968789488006
0.37444902875725966 -0.9039999236432086 0.028446630077505766 1.060709639314308
0.4601519060487467 -0.8608836656512792 0.028612231807562435 1.0195611483397373
0.5404380522543057 -0.8088227033675074 0.028700383201058555 0.9919134663758625
0.6148112118083143 -0.7491496291594468 0.028690266647814214 0.9983340241877736
0.6831446491521914 -0.6831446491521918 0.028584271247461907 1.041073956193348
0.7455032774766195 -0.6118187283183161 0.028407428605718616 1.084904208040667
0.8019047221627692 -0.535815604995773 0.028201501433677025 1.0806906358535264
0.8521011257673641 -0.4554575406788625 0.02801512097155912 1.0251150470649548
0.8954587548186654 -0.370911160791616 0.027892302357998996 0.97139386711037
0.9309814902940601 -0.2824101475805245 0.027862050126203998 0.9685537353136587
0.9574771812423374 -0.1904540528329157 0.027931508566736103 1.0135652754382112
0.9738182448735012 -0.09591272555240166 0.028084274549918586 1.065953407785842
0.9765795818654904 0.0 0.025375731366545824 1.0905030580395378
0.9707781741280925 0.09561330471838139 0.02555516192095726 1.0611007169294966
0.954167471892875 0.18979571071087503 0.025692218609364353 1.0139880594194128
0.9276131168422391 0.2813883626647634 0.02575453447080767 0.9870476543468159
0.892265257214614 0.36958837077261125 0.02572739314902667 1.0020191334892259
0.8492793898017432 0.45394929138252493 0.025617204269940984 1.0527013453394884
0.799568790755659 0.5342547855298971 0.025449989760601237 1.0943288286033448
0.7436647852241985 0.6103099167196506 0.025265238576698316 1.0803826348844519
0.6817246469825212 0.6817246469825211 0.02510658109064303 1.0178575446546712
0.6136779845811402 0.747768787787843 0.025011485453145535 0.9655530484832198
0.5394573926971314 0.8073550426230265 0.025002409209489204 0.9702853837629237
0.4592328430496409 0.8591642197178072 0.025081495782424856 1.023715521641027
0.3735702739086201 0.9018784217696224 0.025230068286873963 1.078291486028514
0.28346240861324973 0.9344503300394371 0.025413040215880624 1.088017506061047
0.19022436496264056 0.956322462341243 0.025587201381371143 1.0517231241100122
0.09529285357575831 0.9675245790761348 0.02571142232290405 1.006020441691765
5.931061045920887e-17 0.9686157755934729 0.02575636733704401 0.9863553068126092
-0.09459977917419264 0.9604876765857497 0.02571142232290405 1.010226336210287
-0.18779118984647947 0.9440900649885091 0.025587201381371143 1.063629390611035
-0.27912910545539044 0.9201653439425781 0.025413040215880624 1.096763087674312
-0.36826697304972084 0.8890751209107233 0.025230068286873963 1.070338133295876
-0.45474707918935475 0.8507719458088517 0.025081495782424856 1.0044310010632647
-0.5378315970621955 0.8049218675068657 0.025002409209489204 0.9613888591379524
-0.6164403043273277 0.751134684137374 0.025011485453145535 0.9782364046641736
-0.6892246469825211 0.6892246469825212 0.02510658109064303 1.0363626618695485
-0.7547606584656803 0.6194160645546579 0.025265238576698316 1.0846695510134208
-0.811801188108393 0.5424282121315345 0.025449989760601237 1.0835530038232326
-0.8595054051475055 0.45941521046123884 0.025617204269940984 1.0419922560936272
-0.8975685580735131 0.37178506991371224 0.02572739314902667 0.9991495723745377
-0.9262061685146219 0.2809615695555739 0.02575453447080767 0.9875025380306979
-0.9459940452912378 0.18816991507593986 0.02569221860936436 1.0197626578597614
-0.9576130555419887 0.09431665371347277 0.02555516192095726 1.0737142409945175
-0.9615795818654905 1.1775953570570232e-16 0.025375731366545824 1.0965908586963433
-0.9580482234767378 -0.09435951401406201 0.025196300812134382 1.0585493501721712
-0.9467505069731057 -0.18832038465991197 0.025059244123727294 0.9920244798981152
-0.927089564000943 -0.2812295446466628 0.024996928262283984 0.959825118019133
-0.8983603249056313 -0.3721130304738125 0.025024069584064976 0.9879470127618831
-0.8600243903842341 -0.45969261384966403 0.025134258463150663 1.0485847169002969
-0.8119516576923653 -0.5425287526932011 0.025301472972490413 1.0888800750217023
-0.7545525086206305 -0.619245240391511 0.025486224156393327 1.0773665454675287
-0.6887608407105037 -0.6887608407105035 0.025644881642448613 1.0322509563718263
-0.615877172530022 -0.7504485060569854 0.025739977279946116 0.9935817173868196
-0.5373261455259671 -0.8041654058249976 0.025749053523602447 0.9905237895868911
-0.4544090621825485 -0.8501395604681699 0.025669966950666794 1.0302966675415972
