# Quasi-Isodynamic Stellarator surface s = 0.2
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
0.5981195515433868 -0.728810782278716 0.028125583672011102 1.0794401823413646 -0.9523324064572586
0.6524659293460114 -0.6524659293460118 0.021806280896644794 1.090492190400665 -0.7037018687631925
0.7045827436269596 -0.5782361140785138 0.011263161166381996 1.0943352277167069 -0.28888687719061246
0.7580806118484621 -0.5065332706579341 -0.0010139390236308002 1.093489401520094 0.19415090879201322
0.8143979361961186 -0.435304765992168 -0.012125690737582632 1.087521614294767 0.6313385071030722
0.8719729608731646 -0.3611830264162896 -0.019447970788957027 1.0741701586259504 0.9194308000402813
0.9263801072295063 -0.2810143332878851 -0.021251568036646684 1.052583304830225 0.9903926402016151
0.9714222334971383 -0.19322789619015115 -0.017110549515387694 1.0247196359345723 0.8274658588555467
1.0008533532607806 -0.09857545131737785 -0.00800284768778061 1.002439190583651 0.46912683269234556
1.01 0.0 4.8985871965894135e-18 0.9939276153126939 -0.0
0.9978536857275778 0.09828000985242788 0.011784918420649947 1.0042489480465104 -0.47139673682599764
0.9663521450553453 0.1922193928953694 0.020786740307563636 1.0313982118852703 -0.8314696123025452
0.9204955528422727 0.2792292732300106 0.02487961816680493 1.0616381810504696 -0.9951847266721968
0.8666860215093918 0.35899310442837007 0.023096988312782177 1.0821251934806198 -0.9238795325112867
0.8108792411734217 0.4334239843185216 0.015859832104091143 1.0924571433833323 -0.6343932841636455
0.7569495349447654 0.50577750923304 0.00487725805040322 1.0945979532201964 -0.1950903220161286
0.7057769703598615 0.5792161906296464 -0.007257116931361548 1.0929290196668169 0.2902846772544621
0.6553225099390857 0.6553225099390856 -0.017677669529663684 1.085399876621456 0.7071067811865475
0.6016310498768089 0.7330895553780873 -0.023923508393305218 1.0715005073804023 0.9569403357322088
0.5404014278022642 0.8087678910015267 -0.02451963201008076 1.0490704070268688 0.9807852804032304
0.4685865973696542 0.8766638632067586 -0.019325261334068432 1.021457925148711 0.7730104533627374
0.3854931044283701 0.9306626809122788 -0.009567085809127256 0.9998430993081822 0.3826834323650904
0.29303227540197635 0.9659979529602599 0.002450428508239028 0.9945152641026179 -0.09801714032956091
0.19507213372903254 0.9806938417092196 0.013889255825490053 1.008554016691863 -0.5555702330196018
0.09614737252061512 0.9762006555227055 0.022048031608708878 1.0377407420605675 -0.8819212643483548
5.859934933920085e-17 0.957 0.02500000000000001 1.0667339549832506 -1.0
-0.0915268765101779 0.929287972253471 0.022048031608708888 1.0848117109106008 -0.8819212643483552
-0.17885096628795952 0.8991445260243279 0.013889255825490063 1.093715916339341 -0.5555702330196023
-0.2641435876829153 0.8707647123145342 0.002450428508239021 1.0933071810220827 -0.09801714032956063
-0.3501377653690426 0.8453073418529514 -0.009567085809127242 1.0921809420170105 0.38268343236508984
-0.438681504967747 0.820715370480388 -0.019325261334068426 1.0831114972565337 0.7730104533627371
-0.5295627902360268 0.7925467235604537 -0.024519632010080752 1.0677673231210631 0.9807852804032301
-0.6200465148513931 0.7555288643749603 -0.023923508393305228 1.0436536813830526 0.9569403357322093
-0.7053225099390855 0.7053225099390856 -0.01767766952966371 1.0162785354808943 0.7071067811865485
-0.779749458636406 0.6399238428630282 -0.007257116931361543 0.9971928584475284 0.2902846772544619
-0.8384988506296572 0.560267019910622 0.004877258050403227 0.9958829051924332 -0.19509032201612886
-0.8790526768118376 0.4698634448432797 0.015859832104091122 1.0135733433315273 -0.6343932841636447
-0.9020413605687191 0.3736377653690428 0.023096988312782167 1.044052344961555 -0.9238795325112864
-0.9111158973248247 0.27638398583541346 0.02487961816680493 1.0713398660590225 -0.9951847266721968
-0.9118626343777635 0.18138075532913278 0.020786740307563646 1.0871384744677037 -0.8314696123025457
-0.9100862284868861 0.08963566981970246 0.011784918420649963 1.0946521243660021 -0.47139673682599825
-0.9099999999999999 1.1144285872240914e-16 2.020667218593133e-17 1.0912786641855596 -6.123233995736766e-16
-0.9129009894830403 -0.08991289958032847 -0.011784918420649965 1.0909559271066218 0.47139673682599875
-0.916755593318857 -0.18235402537559692 -0.020786740307563622 1.0806169836636599 0.831469612302545
-0.9168298917635682 -0.27811730709855687 -0.024879618166804916 1.063640858227823 0.9951847266721967
-0.9071626809122789 -0.37575908571260225 -0.02309698831278217 1.0380866909429625 0.9238795325112868
-0.8824095863754199 -0.4716577503873939 -0.015859832104091174 1.0114451641487843 0.634393284163647
-0.8394721206761216 -0.5609173381645959 -0.004877258050403203 0.9952819833042816 0.19509032201612833
-0.7784031000965936 -0.6388189149645528 0.007257116931361524 0.9979576189549314 -0.2902846772544607
-0.7023225099390858 -0.7023225099390856 0.017677669529663695 1.0191630106417695 -0.7071067811865476
-0.6164040557173908 -0.7510905150783673 0.023923508393305218 1.0502107188767273 -0.9569403357322084
-0.5262934195953721 -0.7876537646193602 0.02451963201008077 1.0754320736315495 -0.9807852804032304
-0.4364951373362618 -0.816624964342083 0.019325261334068453 1.0891647686425692 -0.7730104533627379
-0.34925908571260283 -0.8431860215093916 0.009567085809127322 1.0951793461547092 -0.3826834323650926
-0.26431430492659136 -0.8713274916455809 -0.0024504285082389806 1.0925589044592972 0.09801714032955941
-0.17950128454193415 -0.9024138966649827 -0.013889255825489992 1.0893630230274975 0.5555702330195998
-0.09204553691214128 -0.9345540196879125 -0.022048031608708905 1.077882152952741 0.8819212643483563
-1.7690023013683513e-16 -0.9629999999999999 -0.024999999999999998 1.0591257670128307 1.0
0.09666603292257797 -0.981466702957147 -0.02204803160870888 1.0324643214087406 0.8819212643483554
0.19572245198300675 -0.9839632123498746 -0.01388925582549003 1.0070443284320891 0.5555702330196014
0.2932029926456519 -0.9665607322913069 -0.0024504285082390265 0.9941802886959205 0.09801714032956124
0.3846144247719299 -0.9285413605687189 0.009567085809127279 1.0007270565615527 -0.3826834323650909
0.46640022973816847 -0.8725734570684538 0.019325261334068422 1.025157414171734 -0.7730104533627367
0.5371320571616088 -0.8038749320604334 0.02451963201008076 1.0561048065153156 -0.98078528040323
0.5979885907428062 -0.7286512060814947 0.02392350839330523 1.0790162883746774 -0.9569403357322089
0.6523225099390855 -0.6523225099390858 0.017677669529663726 1.0909329876918317 -0.7071067811865489
0.7044306118200487 -0.5781112627311717 0.007257116931361651 1.0951950193888917 -0.29028467725446583
0.7579228049912298 -0.5064278274870143 -0.004877258050403246 1.0930875178428576 0.19509032201613002
0.8142361507370037 -0.4352182898626362 -0.015859832104091066 1.087491506490624 0.6343932841636428
0.8718073418529512 -0.36111442477193023 -0.023096988312782153 1.074859462854438 0.9238795325112862
0.9262095472810163 -0.2809625944931544 -0.02487961816680492 1.0542515106902544 0.9951847266721968
0.9712451039964388 -0.19319266294183424 -0.02078674030756365 1.0268871042804562 0.831469612302546
1.000668446723732 -0.098557239613054 -0.011784918420649926 1.0031526304391496 0.47139673682599725
1.010192610933112 0.0 -0.003920685613182424 0.9930109239001882 -0.0
0.9980521461081754 0.09829955649382373 0.007725617927154406 1.0034338054988445 -0.469126832692346
0.966552835490728 0.19225931270498184 0.016621559873374735 1.0288235134225847 -0.827465858855546
0.9206936272357787 0.2792893584403882 0.020666297070598305 1.0597695643821525 -0.9903926402016152
0.8668763010868588 0.3590719208099995 0.018904634610242443 1.0813491953417094 -0.919430800040282
0.8110571910696219 0.43351910051968184 0.01175260224423472 1.0924719445175397 -0.6313385071030749
0.757112028363293 0.5058860838641027 0.0008992058508108091 1.095001535763735 -0.19415090879201183
0.7059226190824059 0.5793357214471498 -0.011092443922706061 1.0920939812209003 0.2888868771906088
0.6554514835260282 0.6554514835260281 -0.021390429389047474 1.0849930598088358 0.7037018687631912
0.601744471241074 0.7332277597103213 -0.027562804340964205 1.0718914782734663 0.9523324064572586
0.540500565246633 0.8089162606720651 -0.028151916317875832 1.0504296655750125 0.9760625312022029
0.46867212955612986 0.8768238826726273 -0.023018642125000443 1.0231337513744996 0.7692881967445468
0.3855646979000078 0.9308355228424839 -0.013375242815233905 1.0002432065580873 0.38084070704023065
0.29308859842962554 0.9661836250994091 -0.001499079184338556 0.993547811647894 -0.09754516100806444
0.19511127598806868 0.9808906231338831 0.009805203995829195 1.0068754410721048 -0.5528950104948213
0.09616750043927486 0.9764050177104058 0.017868015794544678 1.0352421646304704 -0.8776745724069158
5.861202790869686e-17 0.9572070567530955 0.020785262965828895 1.065076216100166 -0.9951847266721969
-0.09154700442883766 0.9294923344411713 0.017868015794544688 1.0842338423613715 -0.8776745724069162
-0.17889010854699566 0.8993413074489913 0.009805203995829206 1.0938312833998767 -0.5528950104948217
-0.2641999107105645 0.8709503844536832 -0.001499079184338563 1.0882354635446148 -0.09754516100806417
-0.35020935884068033 0.8454801837831565 -0.013375242815233892 1.091411715641895 0.3808407070402301
-0.4387670371542227 0.8208753899462566 -0.023018642125000436 1.0828304659191519 0.7692881967445465
-0.5296619276803958 0.7926950932309922 -0.028151916317875825 1.0683576778490134 0.9760625312022025
-0.6201599362156581 0.7556670687071942 -0.027562804340964215 1.0451629058347036 0.952332406457259
-0.705451483526028 0.7054514835260282 -0.021390429389047498 1.0178342968881373 0.7037018687631922
-0.7798951073589504 0.6400433736805317 -0.011092443922706056 0.9972230720521335 0.28888687719060857
-0.8386613440481849 0.5603755945416846 0.000899205850810816 0.9951611163973567 -0.19415090879201208
-0.8792306267080379 0.46995856104444 0.0117526022442347 1.0113226862353717 -0.6313385071030742
-0.9022316401461862 0.3737165817506723 0.018904634610242433 1.0416694214802873 -0.9194308000402817
-0.9113139717183307 0.27644407104579105 0.020666297070598305 1.0699034556756923 -0.9903926402016152
-0.9120633248131462 0.1814206751387452 0.016621559873374745 1.086739959814 -0.8274658588555465
-0.9102846888674838 0.08965521646109832 0.0077256179271544215 1.0948542133134673 -0.4691268326923466
-0.9101926109331121 1.114664467586808e-16 -0.003920685613182409 1.0903033229013535 -6.093748950397198e-16
-0.913085896020089 -0.08993111128465231 -0.015566989153519282 1.0902607574724834 0.4691268326923471
-0.9169327228195566 -0.18238925862391386 -0.024462931099739578 1.0804793417595253 0.8274658588555458
-0.9170004517120582 -0.2781690458932875 -0.028507668296963152 1.0644342035833312 0.9903926402016151
-0.9073282999324923 -0.3758276873569616 -0.026746005836607294 1.0397128074955826 0.9194308000402821
-0.8825713718345347 -0.47174422651692566 -0.019593973470599605 1.012801562883429 0.6313385071030765
-0.8396299275333539 -0.5610227813355156 -0.00874057707717565 0.9949461116450463 0.19415090879201155
-0.7785552319035046 -0.638943766311895 0.003251072696341178 0.997675544101039 -0.2888868771906074
-0.7024659293460118 -0.7024659293460116 0.01354905816268263 1.0166491678096408 -0.7037018687631913
-0.6165350165179714 -0.7512500912755886 0.019721433114599344 1.047974653108734 -0.9523324064572581
-0.5264082999529857 -0.7878256952245817 0.020310545091510986 1.0742208617474782 -0.9760625312022029
-0.43659119748047814 -0.8168046802315293 0.015177270898635607 1.0889246903451668 -0.7692881967445473
-0.3493349102669539 -0.8433690781768668 0.005533871588869111 1.0954572621758951 -0.3808407070402329
-0.26436980590405046 -0.8715104538484278 -0.006342292042026255 1.0916185653006076 0.09754516100806296
-0.17953729534082735 -0.9025949351764014 -0.017646575222193997 1.0887514454270848 0.5528950104948193
-0.09206316733920125 -0.9347330244178589 -0.025709387020909566 1.0779055232601384 0.8776745724069173
-1.7693295853716206e-16 -0.9631781651131286 -0.028626634192193745 1.060119530316055 0.9951847266721969
0.09668366334963796 -0.9816457076870934 -0.025709387020909538 1.0341645594926414 0.8776745724069164
0.19575846278189996 -0.9841442508612934 -0.01764657522219403 1.0081287277169513 0.5528950104948208
0.293258493623111 -0.9667436944941538 -0.006342292042026301 0.9935089251594773 0.09754516100806478
0.38469024932628093 -0.9287244172361941 0.005533871588869068 1.0005462781103194 -0.38084070704023115
0.46649628988238484 -0.8727531729579001 0.015177270898635575 1.0225640036520425 -0.7692881967445461
0.5372469375192224 -0.8040468626656548 0.020310545091510975 1.0540417040868393 -0.9760625312022024
0.5981195515433868 -0.728810782278716 0.019721433114599358 1.0780273558497064 -0.9523324064572587
0.6524659293460114 -0.6524659293460118 0.013549058162682662 1.0908301948384715 -0.7037018687631926
0.7045827436269596 -0.5782361140785138 0.0032510726963413056 1.0955398949827615 -0.28888687719061246
0.7580806118484621 -0.5065332706579341 -0.008740577077175692 1.0921949317802244 0.19415090879201324
0.8143979361961186 -0.435304765992168 -0.019593973470599498 1.0869752241846238 0.6313385071030723
0.8719729608731646 -0.3611830264162896 -0.02674600583660728 1.0750600157338035 0.9194308000402814
0.9263801072295063 -0.2810143332878851 -0.028507668296963155 1.0554363380410945 0.9903926402016152
0.9714222334971383 -0.19322789619015115 -0.024462931099739606 1.0286077652080687 0.8274658588555468
1.0008533532607806 -0.09857545131737785 -0.015566989153519244 1.003910564303182 0.4691268326923456
1.0107685887838707 0.0 -0.0078036128806451355 0.9914558427512147 -0.0
0.9986456159680142 0.09835800817316943 0.0037054107164505978 1.0030588189666294 -0.46233898070905394
0.9671529740382747 0.19237868768423014 0.012496492403686311 1.025689228901045 -0.8154931568489171
0.921285942851609 0.27946903541809914 0.016493552559783752 1.0573561787588688 -0.9760625312022028
0.867445307322911 0.35930761091004726 0.014752655565631824 1.0800146449700052 -0.9061274463528878
0.811589327003445 0.43380353310214986 0.00768492725316894 1.0919510531736003 -0.6222035950943673
0.7575979437184279 0.5062107621242408 -0.003040535531474991 1.084001920297016 -0.19134171618254522
0.7063581625732214 0.5796931627525456 -0.014890834618520926 1.0907722340605346 0.28470693857777885
0.6558371622007094 0.6558371622007093 -0.02506743334138441 1.0841035916988881 0.6935199226610737
0.6020836430241289 0.7336410417237536 -0.031167051879205702 1.071794075175087 0.9385529955102759
0.5407970228319564 0.809359940802646 -0.031749219742178265 1.0513095757953197 0.9619397662556434
0.4689279023938447 0.8773023999953017 -0.026676453639908462 1.0244167622353646 0.7581572742560008
0.3857787888306521 0.9313523840708264 -0.017146725187621368 1.0006959312122836 0.37533027751786585
0.29325702509102747 0.9667388533926579 -0.005410550958816096 0.9912210152426082 -0.09613376846245118
0.19522832580382526 0.9814790722951822 0.005760483817857803 1.00555303323668 -0.5448951067758183
0.09622769035239434 0.9770161361539234 0.01372825581769996 1.032202378641158 -0.8649753945474727
5.864994151562985e-17 0.9578262329426611 0.01661111615330648 1.0628676777764703 -0.9807852804032304
-0.09160719434195715 0.9301034528846889 0.01372825581769997 1.0831003133288057 -0.8649753945474731
-0.17900715836275224 0.8999297566102905 0.005760483817857811 1.093416238694293 -0.5448951067758186
-0.2643683373719664 0.871505612746932 -0.005410550958816103 1.0867696962734419 -0.0961337684624509
-0.35042344977132467 0.8459970450114991 -0.017146725187621354 1.0901564703526294 0.3753302775178653
-0.43902280999193755 0.821353907268931 -0.026676453639908455 1.0820661039572292 0.7581572742560004
