# Quasi-isodynamic stellarator surface s = 0.8
# X[m] Y[m] Z[m] |B|[T]
0.9952512410726762 0.5319728714221913 0.08973711734243764 0.7941200627062143
0.9362917860026655 0.6256101702662886 0.08915136458472606 0.8014940822706996
0.8698522865708816 0.7138693227425364 0.08850418082125408 0.8521635898165278
0.7964290658453332 0.7964290658453331 0.08794840333307183 0.9034424986749519
0.7161972847419024 0.8726889164745437 0.08761528312639573 0.9154828995793813
0.6292061405023496 0.9416735357803275 0.08758348902687439 0.8896715477658593
0.5356247893788836 1.0020834990202978 0.08786052944865319 0.8645943231404548
0.43595318784414133 1.0524840986531112 0.08838097922627602 0.8779401286522875
0.33112616940221884 1.0915766919371857 0.0890219302563191 0.9370021474735061
0.2224770654265275 1.1184677371110474 0.08963201716429825 0.998271125031863
0.11157590146269032 1.1328491387017494 0.09006716336874987 0.998692821960876
6.950058354363983e-17 1.1350306650379334 0.0902246058423834 0.9254439245293922
-0.11088282706112462 1.1258122362113645 0.09006716336874987 0.8343228678983096
-0.22004389031036642 1.1062353397583138 0.08963201716429825 0.7907047167207205
-0.3267928662443595 1.0772917058403266 0.0890219302563191 0.809288809474415
-0.4306498869852421 1.0396807977942122 0.08838097922627602 0.8639551832271407
-0.5311390255185974 0.9936912251113422 0.08786052944865319 0.9097029371479741
-0.6275803448674135 0.9392403606641666 0.08758348902687439 0.9124218795107911
-0.7189596044880898 0.8760548128240748 0.08761528312639573 0.8831554748518654
-0.8039290658453332 0.8039290658453333 0.08794840333307183 0.8633491426145813
-0.8809481598123633 0.7229754705775436 0.08850418082125408 0.8867180435034213
-0.9485241833553992 0.6337835968679258 0.08915136458472606 0.951270380292615
-1.0054772564184382 0.5374387905009052 0.08973711734243764 1.0047256791015828
-1.0511429129107777 0.43539765052000534 0.09012310920431878 0.9889570083125704
-1.085443956256341 0.3292658243719943 0.09021818530832394 0.9061453673706797
-1.1088048108677437 0.22055498989165725 0.08999989272214992 0.8204707681220272
-1.1219328600897112 0.11050074186275292 0.08951978287095179 0.7898987909988663
-1.1255351379684073 1.3783830040408845e-16 0.08889123728313636 0.8185936741870967
-1.120060549502354 -0.11031633536548335 0.08826269169532093 0.8753641458653644
-1.1055501335287332 -0.21990759431709744 0.08778258184412283 0.9140666895784597
-1.0816431460637963 -0.32811286120506455 0.0875642892579488 0.9079740393340167
-1.0477363351183484 -0.43398659979710186 0.08765936536195396 0.8770541642195288
-1.0032443217837452 -0.5362452620728111 0.0880453572238351 0.8639395566347784
-0.9478767877808396 -0.6333510209747213 0.08863110998154668 0.8973414985894275
-0.881843724782858 -0.7237104417546374 0.08927829374501864 0.9651255830080125
-0.8059245929148595 -0.8059245929148592 0.08983407123320088 1.0081840652894358
-0.7213824797552724 -0.8790070948791954 0.090167191439877 0.9763036199652949
-0.6297550507386608 -0.9424950380031774 0.09019898553939834 0.8867613859177704
-0.5325933441161194 -0.9964120638361234 0.08992194511761954 0.8090415470799057
-0.43123436333186566 -1.0410918485171152 0.08940149533999671 0.7915593070792899
-0.32667930928402983 -1.0769173587105687 0.08876054430995363 0.8290847545479949
-0.2196113144171628 -1.1040606338870669 0.08815045740197448 0.8859874577826939
-0.11053782677045457 -1.1223093894764191 0.08771531119752286 0.9164571814347525
-2.077686058794274e-16 -1.1310396108988812 0.0875578687238893 0.9024587400517867
0.11123090117201971 -1.1293462919668042 0.08771531119752286 0.8717174135781391
0.2220444895333233 -1.1162930312398005 0.08815045740197448 0.8665203519068474
0.3310126124418885 -1.0912023448074277 0.08876054430995363 0.9095317303180036
0.43653766419076445 -1.0538951493760145 0.08940149533999671 0.9779632220635643
0.537079107976405 -1.004804337745079 0.08992194511761954 1.0083909579671106
0.631380846373596 -0.9449282131193386 0.09019898553939834 0.9611436492975117
0.7186201600090844 -0.8756411985296647 0.090167191439877 0.8679417103788283
0.798424592914859 -0.7984245929148593 0.08983407123320088 0.8002294653135016
0.8707478515413758 -0.714604293919631 0.08927829374501865 0.7954988600581608
0.9356443904281058 -0.6251775943730844 0.08863110998154668 0.840404005278515
0.9930183064379826 -0.5307793429940978 0.0880453572238351 0.8954536274226406
1.042433034259449 -0.4317899006560018 0.08765936536195396 0.9168925653949155
1.0830500943914134 -0.3285396543142546 0.0875642892579488 0.8962325304169249
1.1137235601303703 -0.2215333899520334 0.08778258184412283 0.8674676204756642
1.1332256680884574 -0.11161298637039209 0.08826269169532093 0.871182474527296
1.131181672538038 0.0 0.1015029254661833 0.9274350331062732
1.125723733313874 0.11087411028654956 0.10222064768382905 0.9915017673062438
1.107690080948745 0.2203332563244799 0.10276887443745741 1.0109544470057332
1.0777665821111309 0.32693691838623196 0.10301813788323068 0.9549229563614949
1.03707838155073 0.42957193088225176 0.10290957259610668 0.8646821905521983
0.9869237241703966 0.5275217209031045 0.10246881707976394 0.8086140968020944
0.928491905108256 0.6203984564743293 0.10179995904240495 0.8111855818038498
0.8626534428131869 0.707961384352107 0.10106095430679327 0.8548132411986128
0.7898853180026529 0.7898853180026528 0.10042632436257212 0.9033983368286109
0.7103486831281978 0.8655623747884852 0.10004594181258214 0.9187283542283833
0.6240860833968246 0.9340108288110225 0.10000963683795681 0.8985533476737365
0.5312667215821406 0.9939301276429348 0.10032598312969943 0.8765701657066635
0.4323943183382166 1.0438922276251918 0.10092027314749585 0.8870347898834681
0.32840700971396064 1.082612823745444 0.1016521608635225 0.9406146559618536
0.22063708802048182 1.1092175460330147 0.10234880552548457 1.0008902836184277
0.11064697334868445 1.1234175732824077 0.1028456892916162 1.0054734580030045
6.89192579500028e-17 1.1255368976261084 0.10302546934817604 0.9372691031656017
-0.10995389894711875 1.1163806707920227 0.1028456892916162 0.8490606576080384
-0.21820391290432076 1.096985148680281 0.10234880552548457 0.8046474186878613
-0.3240737065561013 1.068327837648585 0.1016521608635225 0.8175412489613311
-0.4270910174793174 1.0310889267662928 0.10092027314749585 0.8655541256792232
-0.5267809577218545 0.9855378537339793 0.10032598312969943 0.9099121347917952
-0.6224602877618886 0.9315776536948616 0.10000963683795681 0.9167585513583342
-0.7131110028743852 0.8689282711380162 0.10004594181258214 0.893018184301641
-0.7973853180026529 0.797385318002653 0.10042632436257212 0.875247390182899
-0.8737493160546684 0.7170675321871142 0.10106095430679327 0.8946740607580761
-0.9407243024609896 0.6285718830759665 0.10179995904240495 0.9541781160751971
-0.9971497395161587 0.5329876399818183 0.10246881707976394 1.0078789169505624
-1.042381682409629 0.4317686300233528 0.10290957259610668 0.9968138176388199
-1.0763596337835135 0.32651012527704243 0.10301813788323068 0.9187734666444151
-1.099516654347108 0.21870746068954477 0.10276887443745744 0.835407894834158
-1.1125586147277702 0.10957745928164098 0.10222064768382905 0.803072764055276
-1.1161816725380378 1.3669283125406472e-16 0.1015029254661833 0.8253568980922418
-1.1108179429887746 -0.10940601807928287 0.10078520324853753 0.8761498114634669
-1.0964908076196358 -0.21810558235365504 0.10023697649490917 0.9147633249943948
-1.0728260518382293 -0.32543822491268537 0.09998771304913594 0.9134593122029352
-1.0392146150811565 -0.43045678778295043 0.1000962783362599 0.8877538198924908
-0.9950737985692448 -0.5318780264281162 0.10053703385260265 0.8754904435755995
-0.9401224241251004 -0.6281697208292986 0.10120589188996165 0.9041073731898501
-0.8745819154348679 -0.7177508288397006 0.10194489662557331 0.9675721325440519
-0.7992405430907237 -0.7992405430907233 0.10257952656979445 1.0120608291517816
-0.7153635300636105 -0.8716729834595688 0.10295990911978446 0.9852295066922584
-0.6244820939068036 -0.9346035004223335 0.10299621409440979 0.9000910736643162
-0.5281330257490805 -0.9880673950967062 0.10267986780266718 0.8240169197847048
-0.42763440032698646 -1.0324007690066945 0.10208557778487075 0.8037529210522029
-0.323968133584957 -1.0679798102039162 0.10135369006884411 0.8343741260301588
-0.21780175065765353 -1.0949633425353662 0.10065704540688201 0.886223094849348
-0.10963315501714804 -1.113124103020241 0.1001601616407504 0.9178454690386884
-2.060761752102673e-16 -1.1218264474499673 0.09998038158419054 0.9091109985027406
0.11032622941871319 -1.1201610055106261 0.1001601616407504 0.8830706848880351
0.22023492577381404 -1.1071957398880998 0.10065704540688201 0.8774658578088214
0.32830143674281576 -1.0822647963007752 0.10135369006884411 0.9151303795116081
0.43293770118588526 -1.0452040698655938 0.10208557778487075 0.9802096626359164
0.5326187896093662 -0.996459669005662 0.10267986780266718 1.013141295769905
0.6261078895417389 -0.9370366755384948 0.10299621409440979 0.9711020938143728
0.7126012103174225 -0.8683070871100382 0.10295990911978446 0.8818631827465634
0.7917405430907232 -0.7917405430907235 0.10257952656979445 0.8150631426420153
0.8634860421933857 -0.7086446810046942 0.10194489662557332 0.8065201622531581
0.9278900267723665 -0.6199962942276617 0.10120589188996165 0.8443014628865335
0.9848477832234823 -0.526412107349403 0.10053703385260265 0.8954135297144508
1.0339113142222571 -0.4282600886418504 0.1000962783362599 0.9191426330742191
1.0742330001658464 -0.32586501802187534 0.09998771304913594 0.9040304671966719
1.104664234221273 -0.21973137798859096 0.10023697649490917 0.8792557694960643
1.1239830615748783 -0.1107026690841916 0.10078520324853753 0.8812938307899579
1.1206370849898477 0.0 0.11313708498984762 0.9337965805052096
1.1151557196024795 0.10983325178541656 0.1139370717800209 0.994607705627232
1.0972191191087468 0.21825045251614375 0.11454813571275084 1.0168043371883433
1.0675254116760846 0.32383029329850316 0.11482596947487927 0.9661117494168371
1.0272014474093711 0.42548077080623514 0.11470496054769927 0.8799829601487374
0.9775357351209033 0.5225037362119661 0.11421368609345878 0.824788297279845
0.9196987441596394 0.6145230541686776 0.11346816424498714 0.8230441293813966
0.854537858400773 0.7013010963496593 0.11264445555682077 0.8592057508354869
0.7825082530491236 0.7825082530491235 0.1119370849898476 0.9041071481946797
0.7037552881764233 0.857528299794154 0.1115131033884384 0.9221587757041352
0.6183140098479506 0.9253723102752487 0.11147263717546103 0.9078297870000079
0.5263536732830045 0.9847384607744855 0.11182524274944551 0.8898184371769201
0.42838224266881136 1.0342062201308466 0.11248764966967219 0.8981789465399342
0.3253415771634479 1.0725074469071045 0.11330342559288652 0.9458874450997522
0.21856279769577008 1.0987893843654568 0.11407991893991214 1.0041104166448367
0.10959975038121543 1.1127849400598775 0.11463375500543162 1.0123382676822275
6.826390313399987e-17 1.1148341412646954 0.11483414126469532 0.9494556881159872
-0.10890667597964974 1.1057480375694926 0.11463375500543162 0.8648588692573662
-0.21612962257960902 1.0865569870127232 0.11407991893991214 0.8204111042845726
-0.32100827400558857 1.0582224608102455 0.11330342559288652 0.8279602299683494
-0.4230789418099121 1.0214029192719474 0.11248764966967219 0.8687081180874698
-0.5218679094227183 0.97634618686553 0.11182524274944551 0.9107052488776813
-0.6166882142130146 0.9229391351590878 0.11147263717546103 0.9212584424106667
-0.7065176079226108 0.8608941961436851 0.1115131033884384 0.9034089914664697
-0.7900082530491236 0.7900082530491237 0.1119370849898476 0.8886222761295184
-0.8656337316422545 0.7104072441846665 0.11264445555682077 0.9047096283530783
-0.9319311415123731 0.6226964807703147 0.11346816424498714 0.958541976229649
-0.9877617504666654 0.52796965529068 0.11421368609345878 1.0114626530943636
-1.0325047482682703 0.42767746994733613 0.11470496054769927 1.0047549523879922
-1.0661184633484675 0.3234035001893137 0.11482596947487927 0.9318829152557468
-1.0890456925071095 0.2166246568812086 0.11454813571275087 0.851562219237367
-1.1019906010163756 0.10853660078050797 0.1139370717800209 0.8181935605332599
-1.1056370849898476 1.354014917151427e-16 0.11313708498984762 0.8342423256014099
-1.1003983317461357 -0.10837977594555928 0.11233709819967432 0.8782876479947049
-1.0862778169492577 -0.21607409220138377 0.11172603426694439 0.9158998066499954
-1.0628861399762295 -0.32242298561399846 0.11144820050481598 0.9191182343736432
-1.0296076919934227 -0.4264774699473359 0.11156920943199596 0.899141158225857
-0.9858627956536743 -0.5269546427964686 0.11206048388623646 0.8887095024705065
-0.9313805768325486 -0.6223286052124628 0.11280600573470809 0.9129255913929794
-0.8663953470449823 -0.7110322857924533 0.11362971442287444 0.971254524284627
-0.7917053093239715 -0.7917053093239713 0.11433708498984761 1.01622894635413
-0.70857809396569 -0.8634049056516008 0.11476106659125684 0.9942709882843451
-0.6185376495331902 -0.9257070107169393 0.1148015328042342 0.9140349448380689
-0.5231047057254308 -0.9786600700000919 0.11444892723024973 0.840366799062747
-0.42357599808476043 -1.022602919271947 0.11378652031002305 0.8179976494363311
-0.320911701749054 -1.0579041047452096 0.11297074438680871 0.8416975530393969
-0.21576174702175788 -1.0847075516925475 0.1121942510397831 0.8876033474306824
-0.10861327734976044 -1.1027691112887374 0.11164041497426361 0.9195578639039782
-2.0416822104151003e-16 -1.111440028715 0.11144002871499989 0.9159793507816631
0.10930635175132558 -1.1098060137791226 0.11164041497426361 0.8952931556553037
0.21819492213791838 -1.0969399490452814 0.1121942510397831 0.8902464163662658
0.3252450049069127 -1.0721890908420686 0.11297074438680871 0.9226980579813471
0.42887929894365917 -1.0354062201308463 0.11378652031002305 0.9834684795962061
0.5275904695857164 -0.9870523439090476 0.11444892723024973 1.018078322958178
0.6201634451681255 -0.9281401858331005 0.1148015328042342 0.9812352309051829
0.705815774219502 -0.8600390093020701 0.11476106659125684 0.8965413821849952
0.784205309323971 -0.7842053093239715 0.11433708498984761 0.8314267227580353
0.8552994738035002 -0.7019261379574468 0.11362971442287445 0.8196682377508151
0.9191481794798148 -0.6141551786108259 0.11280600573470809 0.8501043798925192
0.9756367803079118 -0.5214887237177553 0.11206048388623646 0.8963155274378983
1.0243043911345233 -0.4242807708062358 0.11156920943199596 0.9216314692641311
1.0642930883038466 -0.32284977872318843 0.11144820050481598 0.9121184783902736
1.0944512435508948 -0.2176998878363197 0.11172603426694439 0.8921106418677619
1.1135634503322394 -0.10967642695046802 0.11233709819967432 0.8933707424460748
1.1090029254661833 0.0 0.12368167253803793 0.9420586608801126
1.103495713290735 0.10868484140061946 0.1245562195906321 0.9986330233851388
1.085666193035915 0.2159524326408346 0.1252242358227499 1.0227890528202879
1.056226021348503 0.32040266071584644 0.12552796421022483 0.9774696519395191
1.0163039299028647 0.4209668712588418 0.1253956770251078 0.8960309980340957
0.9671776853907396 0.5169672432844615 0.1248586148745218 0.8424533411141056
0.9099969861035819 0.6080405466853585 0.12404360899788201 0.8369844807042344
0.8455836908479614 0.6939526009495406 0.12314312912211298 0.8654355499346231
0.774368916152962 0.7743689161529619 0.1223698302976358 0.9056836659203903
0.6964805978842806 0.8486640640256176 0.12190633281940086 0.92579093020551
0.6119455080793396 0.9158411738288 0.12186209507982351 0.917395699524907
0.5209329598223412 0.9745970191915689 0.12224756415161857 0.9041449291246516
0.42395559931784554 1.0235193577171562 0.12297170863352526 0.9112711869958623
0.32195939354187825 1.0613578817252822 0.12386351639583826 0.9529161573841637
0.2162741710021417 1.0872836810058455 0.1247123803725211 1.0080393965247791
0.10844431788993028 1.10105363710448 0.1253178349933599 1.0192800829682107
