# Quasi-Isodynamic Stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T] Helical_Winding
-0.4086498609319485 -0.9865680365237874 0.056807117177598634 0.9101341539290625 0.3535533905932764
-0.3077863187740588 -1.0146355157535298 0.04313399755434445 0.919244402633481 -0.09055602978576653
-0.20770730936910278 -1.0442151591944893 0.030119288345094454 0.9220115501881198 -0.5132799671593345
-0.10585484630408673 -1.0747622908795424 0.020836510366452562 0.9141903297009867 -0.8147890054179223
-2.0253526464169316e-16 -1.1025506281087527 0.017477860992524963 0.9135589999042173 -0.9238795325112867
0.11047534231452337 -1.1216749741487768 0.020836510366452586 0.9324523042401806 -0.8147890054179215
0.2239284768101753 -1.1257644748793811 0.030119288345094412 0.9465846119023347 -0.513279967159336
0.3366750064931193 -1.109868756399256 0.0431339975543444 0.9450827203741516 -0.09055602978576822
0.4440051999912755 -1.071923375583115 0.05680711717759858 0.9598871625160955 0.3535533905932748
0.5416408491064009 -1.0133387551279487 0.06790963785980171 0.9712951023781502 0.7141685362791029
0.6271139047904823 -0.9385422837570935 0.07381961639155231 0.9431635670885327 0.9061274463528874
0.7005656983353936 -0.8536417733276795 0.07314136718733542 0.9102579308889956 0.884097590017467
0.7646580169754308 -0.7646580169754311 0.06603506386413238 0.9043733748266132 0.6532814824381895
0.8235902432254883 -0.6759030449485769 0.054178913045065 0.9119636150793534 0.26818807191704563
0.8815275088521671 -0.5890178501532337 0.04037283332695443 0.920689687521686 -0.1802399555017386
0.9409571571218696 -0.5029520789342384 0.027877233584641756 0.9210037450960183 -0.5861029708014062
1.001531045285543 -0.41484774209497516 0.019643043055689157 0.91271901537057 -0.8535533905932732
1.0598033105267712 -0.3214878195243787 0.01761482735364378 0.916016948617702 -0.9194308000402819
1.109984572375726 -0.22078965904615355 0.022271564769958237 0.9368163012804721 -0.7681777567114171
1.1454994011874897 -0.11282184356774705 0.03251353197187236 0.9467050510077688 -0.4355137968461484
1.1558305517218026 0.0 0.056567608419119716 0.9480145483114385 0.0
1.1481130003462225 0.11307926061670387 0.07035246079118145 0.968282160222929 0.4157348061512726
1.1182998898913186 0.22244367853869307 0.08088191728476792 0.9753618855888692 0.7332907317490973
1.070462626986164 0.3247212878218564 0.08566936808015577 0.9431781398997944 0.8776745724069159
1.0107514456005613 0.41866695695596406 0.08358422090351722 0.9137376129263298 0.8147890054179212
0.9456095554002494 0.5054388376229103 0.07511889883938248 0.9106010818276847 0.5594849272637075
0.8799773635948863 0.5879820762066468 0.06227255094018555 0.9175613579146212 0.17205430345459188
0.8160512586520177 0.6697159602047442 0.04807893824128309 0.9252277612108971 -0.2560082295852094
0.7529716362761804 0.7529716362761802 0.03588998842630617 0.9244569539387915 -0.6236125064933355
0.6875051997008027 0.8377275096954937 0.028584213061402453 0.9156851995250357 -0.843946030794889
0.615460864849851 0.9211022770293725 0.02788692558265747 0.9202204511111539 -0.864975394547473
0.5333451536062691 0.9978186004629281 0.03396279563782307 0.939720508653998 -0.6817343563841606
0.4396983112663965 1.0615256264118809 0.04537696111870398 0.9465053330418027 -0.3374966565165887
0.3356758474153009 1.1065749703392376 0.059433881568298076 0.950499537672605 0.0864434003272565
0.22470771639637643 1.1296819768249178 0.07281391019891764 0.9726189121658201 0.48996920233895747
0.11138672283025075 1.1309283758128956 0.08235725328319005 0.9713866728958589 0.777785116509801
6.819861120234075e-17 1.113767843100938 0.0858101790505537 0.9354302144304496 0.881921264348355
-0.10676622681981353 1.0840156925436613 0.08235725328319006 0.9113298049931953 0.7777851165098012
-0.20848654895530336 1.048132661140026 0.07281391019891767 0.9116923196995655 0.4899692023389579
-0.3067871596962398 1.0113417296935114 0.05943388156829807 0.9192061206308699 0.08644340032725625
-0.404342972207069 0.9761702873525535 0.04537696111870399 0.9261190123025324 -0.3374966565165882
-0.5034400612043619 0.9418701077365575 0.033962795637823076 0.9227962497725818 -0.6817343563841602
-0.6046222272836136 0.9048811095882997 0.027886925582657478 0.9148752063181238 -0.8649753945474726
-0.7059206646753867 0.8601668186923668 0.028584213061402443 0.9236835759244071 -0.8439460307948894
-0.80297163627618 0.8029716362761802 0.03588998842630614 0.9427306934060871 -0.6236125064933364
-0.8900237469285622 0.730423612438126 0.04807893824128309 0.946209322901368 -0.2560082295852092
-0.9615266792797782 0.6424715868842287 0.062272550940185564 0.9540542714315146 0.17205430345459208
-1.0137829910386653 0.5418782981476685 0.07511889883938247 0.9758621799780504 0.5594849272637068
-1.0461067846598886 0.43331161789663686 0.08358422090351722 0.9657567214570241 0.8147890054179209
-1.0610829714687156 0.3218760004272592 0.08566936808015577 0.9283467105091271 0.8776745724069159
-1.063810379213737 0.21160504097245653 0.08088191728476794 0.9100064700358566 0.7332907317490976
-1.060345543105531 0.1044349205839785 0.07035246079118146 0.9129960979386617 0.4157348061512732
-1.0558305517218025 1.2930195056080893e-16 0.05656760841911973 0.9208660937433277 5.400210267420999e-16
-1.0528983503758311 -0.10370143612095883 0.042782756047057946 0.926536905240666 -0.4157348061512736
-1.0508647656065355 -0.2090299983226655 0.03225329955347152 0.9208776986682573 -0.7332907317490971
-1.045965091869027 -0.3172900417875183 0.027465848758083684 0.914842828761685 -0.8776745724069158
-1.0325569807223136 -0.42769910533819655 0.0295509959347222 0.9276752873438069 -0.8147890054179213
-1.0049014012588129 -0.5371309895053903 0.038016317998856894 0.9448824492171402 -0.5594849272637089
-0.9589516366299877 -0.6407509983939071 0.05086266589805388 0.9461127647554368 -0.17205430345459163
-0.893585893605655 -0.7333469906658364 0.06505627859695631 0.9584743662538339 0.2560082295852082
-0.8109089276553155 -0.8109089276553153 0.07724522841193325 0.9775701969617101 0.6236125064933357
-0.7155577511697785 -0.8719096425621782 0.08455100377683697 0.9588531209872191 0.8439460307948886
-0.6132722097507033 -0.9178267231955012 0.08524829125558196 0.9222577448670904 0.864975394547473
-0.509224673522032 -0.9526923561961339 0.07917242120041637 0.9095794961315947 0.6817343563841609
-0.4066677510277648 -0.9817827999109933 0.06775825571953553 0.9144346076740861 0.33749665651659067
-0.30633548219407414 -1.0098527485159536 0.0537013352699414 0.9224845467401136 -0.08644340032725517
-0.2067659604649826 -1.0394826786729365 0.04032130663932183 0.9264034638585428 -0.48996920233895574
-0.10539397390741198 -1.070082974909158 0.03077796355504935 0.918903950035868 -0.7777851165098022
-2.0167972006261485e-16 -1.0978932603426672 0.02732503778768574 0.915707767681426 -0.881921264348355
0.11001446991784862 -1.1169956581783924 0.030777963555049373 0.9318981804173757 -0.7777851165098014
0.22298712790605515 -1.1210319943578286 0.04032130663932179 0.9461364121949215 -0.4899692023389571
0.33522416991313464 -1.1050859891616795 0.05370133526994134 0.9466097620337569 -0.0864434003272568
0.4420230900870919 -1.0671381389703207 0.06775825571953546 0.9633832279408469 0.33749665651658917
0.5391297659239388 -1.0086408489225047 0.07917242120041634 0.977444295643636 0.6817343563841599
0.62411084731694 -0.9340478906365743 0.08524829125558195 0.9511537607502497 0.8649753945474725
0.6971422861951939 -0.8494703335653057 0.08455100377683698 0.9173647370295817 0.8439460307948891
0.7609089276553153 -0.7609089276553156 0.07724522841193329 0.9098426157307627 0.6236125064933369
0.81961340532911 -0.6726393384324555 0.06505627859695645 0.9159641945756196 0.2560082295852127
0.8774023209450956 -0.5862614877163256 0.050862665898053834 0.9239754702328136 -0.1720543034545931
0.9367279656203966 -0.5006915289806327 0.03801631799885702 0.9256957093337588 -0.5594849272637051
0.9972016416629859 -0.41305444439752476 0.029550995934722223 0.9170979989131285 -0.8147890054179207
1.0553447473864754 -0.32013532918211596 0.02746584875808368 0.9175151346440253 -0.8776745724069159
1.1053542762841173 -0.21986863588890287 0.03225329955347148 0.9360207212738377 -0.733290731749098
1.1406658076165226 -0.11234577615368434 0.042782756047057995 0.9465969950672857 -0.4157348061512723
1.1497763534763055 0.0 0.06666842796235226 0.9503744984117072 0.0
1.1418749407065032 0.1124648653685622 0.08081039233731009 0.9725952780201917 0.3919520620093972
1.1119917345745363 0.22118890843083328 0.09161262616621668 0.9824621787452831 0.6913417161825449
1.0642366997957058 0.32283267345625016 0.09652410122361059 0.9519821705319673 0.8274658588555459
1.004770527147798 0.416189579417382 0.09438493597956846 0.921627882784105 0.7681777567114163
0.9400161867790884 0.502449119807422 0.0857003102888232 0.91708996397732 0.5274787380308847
0.8748698271043039 0.5845693294312463 0.07252116339371681 0.9225385539974299 0.16221167441072917
0.8114731891403872 0.6659588356536098 0.057959849298932165 0.9293389984624555 -0.24136288805413708
0.7489177040763477 0.7489177040763476 0.04545513111994661 0.9299339697249281 -0.5879378012096793
0.6839401091140936 0.8333834342465483 0.03796009148126964 0.9206844899724629 -0.7956668099479272
0.6123447502448099 0.9164386819543421 0.03724473999128913 0.9221476656208947 -0.8154931568489171
0.530656683097726 0.9927888259124674 0.04347801224897191 0.9395457927577873 -0.64273470196333
0.43744796616202064 1.0560928127408769 0.05518787443999867 0.947280516292252 -0.318189645143209
0.333905486981108 1.1007388741171193 0.06960895512002657 0.9532265264480768 0.08149827366882419
0.22347738646571008 1.1234966905761345 0.08333560834219939 0.9774271554790533 0.46193976625564304
0.11075405672004417 1.1245048089975025 0.09312618239211176 0.9790220648678167 0.7332907317490971
6.780009502281785e-17 1.1072595799870284 0.09666856005952867 0.9442204655929329 0.8314696123025452
-0.10613356070960694 1.0775921257282681 0.09312618239211178 0.918915625667041 0.7332907317490974
-0.20725621902463703 1.0419473748912427 0.08333560834219941 0.9179156141155967 0.4619397662556434
-0.3050167992620469 1.0055056334713932 0.06960895512002656 0.9238640071332078 0.08149827366882395
-0.40209262710269317 0.9707374736815494 0.05518787443999868 0.9303833824757792 -0.3181896451432085
-0.5007515906958188 0.9368403331860968 0.043478012248971916 0.9284632163999821 -0.6427347019633297
-0.6015061126785726 0.9002175145132691 0.03724473999128914 0.9193770468623731 -0.8154931568489169
-0.7023555740886778 0.8558227432434212 0.03796009148126963 0.9249867822299893 -0.7956668099479275
-0.7989177040763474 0.7989177040763475 0.045455131119946576 0.9425230127351473 -0.5879378012096801
-0.8854456774169318 0.7266664878869916 0.057959849298932165 0.9473826848159055 -0.2413628880541369
-0.9564191427891958 0.6390588401088282 0.07252116339371681 0.9571441256305853 0.16221167441072937
-1.0081896224175042 0.5388885803321802 0.08570031028882318 0.9812129170877192 0.5274787380308841
-1.0401258662071253 0.43083424035805473 0.09438493597956844 0.9738523064686669 0.7681777567114161
-1.0548570442782574 0.31998738606165295 0.09652410122361059 0.9370133659662891 0.8274658588555459
-1.0575022238969547 0.21035027086459676 0.0916126261662167 0.9172975148423895 0.6913417161825453
-1.0541074834658115 0.10382052533583684 0.0808103923373101 0.9189368132047714 0.3919520620093977
-1.0497763534763054 1.2856052511053378e-16 0.06666842796235227 0.9252476476601957 5.091282996473014e-16
-1.0470863187632218 -0.10312900097107673 0.052526463587394386 0.9310610460018995 -0.39195206200939814
-1.0452971838756648 -0.20792253745999825 0.041724229758487844 0.9265999193756074 -0.6913417161825447
-1.0406040060562145 -0.3156637741856672 0.03681275470109395 0.91875777492008 -0.8274658588555458
-1.0273511994855153 -0.4255428001471674 0.03895191994513605 0.9284310140517487 -0.7681777567114164
-0.9998161175374051 -0.5344128487268286 0.04763654563588126 0.9447744007981708 -0.527478738030886
-0.9539914093845976 -0.6374366805093122 0.06081569253098773 0.9476929168352072 -0.16221167441072892
-0.8888040460562859 -0.7294226298010933 0.07537700662577232 0.9619387185381079 0.24136288805413592
-0.8064009305870705 -0.8064009305870703 0.08788172480475791 0.9834988272878733 0.5879378012096794
-0.7114413563406101 -0.8668938009501244 0.09537676444343487 0.9673075405641322 0.7956668099479268
-0.6096612596957489 -0.9124225545345592 0.09609211593341538 0.9307144115090927 0.8154931568489171
-0.5062052854365251 -0.9470434784040257 0.08985884367573262 0.9165920307270043 0.6427347019633304
-0.4042844134025296 -0.9760289138924363 0.07814898148470592 0.9200701793924804 0.31818964514321085
-0.3045909606608097 -1.004101831734801 0.063727900804678 0.926665027512717 -0.08149827366882294
-0.20563405942512186 -1.0337922278740663 0.05000124758250518 0.9312537300732942 -0.4619397662556414
-0.10483980961959484 -1.0644564504722225 0.04021067353259272 0.9245306339337801 -0.7332907317490983
-2.0065099225035805e-16 -1.0922931269655822 0.036668295865175844 0.9189759305178874 -0.8314696123025452
0.10946030563003148 -1.1113691337414568 0.04021067353259275 0.9322121378171969 -0.7332907317490975
0.2218552268661944 -1.1153415435589584 0.05000124758250513 0.9462425409535197 -0.4619397662556427
0.3334796483798702 -1.099335072380527 0.06372790080467795 0.9485880802987189 -0.08149827366882445
0.43963975246185666 -1.0613842529517639 0.07814898148470585 0.9672507202802716 0.3181896451432094
0.5361103778384319 -1.0029919711303967 0.08985884367573259 0.9839653120373617 0.6427347019633294
0.6204998972619856 -0.9286437219756324 0.09609211593341538 0.9598470395645079 0.8154931568489168
0.6930258913660255 -0.8444544919532518 0.09537676444343487 0.9255532029785858 0.7956668099479273
0.7564009305870703 -0.7564009305870707 0.08788172480475795 0.9165906767084316 0.5879378012096805
0.8148315577797409 -0.6687149775677123 0.07537700662577246 0.9212745340884892 0.24136288805414016
0.8724420936997056 -0.5829471698317306 0.06081569253098767 0.9280594587723356 -0.16221167441073034
0.9316426818989888 -0.49797338820207093 0.04763654563588139 0.93088332950287 -0.5274787380308825
0.9919958604261879 -0.41089813920649565 0.03895191994513608 0.9224792783638582 -0.7681777567114159
1.0499836615736626 -0.3185090615802649 0.03681275470109394 0.9201091430617666 -0.8274658588555459
1.0997866945532462 -0.21876117502623557 0.041724229758487816 0.9360204349614867 -0.6913417161825456
1.1348537760039132 -0.11177334100380223 0.05252646358739444 0.9470070057630584 -0.39195206200939686
1.1427612544035284 0.0 0.07612719409963746 0.953181262623022 0.0
1.1346467984125055 0.11175295549036111 0.09060357083645902 0.977256775348486 0.3643946052475793
1.1046823712667513 0.2197349856712438 0.10166124304947904 0.9899410408771274 0.6427347019633296
1.0570226155701943 0.32064430493117724 0.10668885883037006 0.9615146875089252 0.7692881967445464
0.9978403385760017 0.41331900132114097 0.1044991091496323 0.9305906640992178 0.7141685362791033
0.93353505857071 0.49898488460651896 0.09560911975465601 0.9248414687176967 0.4903926402016152
0.8689516405754917 0.5806149236174721 0.08211832806087187 0.9288054170987886 0.15080685826836993
0.8061685047075586 0.6616053936475483 0.06721268532056332 0.9342195624557736 -0.22439308996872753
0.7442203461665208 0.7442203461665207 0.054412270431431896 0.9358995357017464 -0.5466009335008787
0.679809180020751 0.8283498825823562 0.04673999700532788 0.9266750890004571 -0.7397248827654445
0.6087340570051644 0.9110348976446712 0.04600772973370739 0.9251387001877704 -0.7581572742560003
0.5275415081056126 0.9869607434225263 0.052388399003754485 0.9401303672756262 -0.5975451610080645
0.43484045428100876 1.049797722193689 0.06437516209543226 0.9485680629439167 -0.29581829354694683
0.33185414123113616 1.0939764934456788 0.07913725534789848 0.9563852116584776 0.07576827408347289
