# Quasi-isodynamic stellarator surface s = 0.6
# X[m] Y[m] Z[m] |B|[T]
0.2578358721285643 -0.8499709608241908 -0.011744763591910177 1.0778232282448723
0.3393718633775938 -0.8193161552540155 -0.01182957400379274 1.1013212902822214
0.41669164693093563 -0.7795752396995848 -0.01189843973289752 1.1596178971027238
0.489059641259468 -0.7319294773960373 -0.011935097622779682 1.188759982974087
0.5561640275288766 -0.6776878283491443 -0.011930890638861337 1.1535860154530198
0.6180168906809594 -0.6180168906809598 -0.011886812291826452 1.0811579121326802
0.6747459704960164 -0.5537497071831823 -0.011813272012650021 1.0367106299221072
0.7263480856090635 -0.48533027449755434 -0.011727636887701282 1.0652555670570591
0.7724895315245928 -0.4129042570053053 -0.011650130291542873 1.151770818552878
0.812425184012895 -0.33651752963159914 -0.011599055985932888 1.2317805514364006
0.8450698651192646 -0.2563491410004332 -0.011586475549732756 1.2446743287161752
0.8692053093617078 -0.17289568582410572 -0.011615359946943387 1.1854069631150292
0.8837605312868365 -0.0870428149581135 -0.011678887911359404 1.1079543417600988
0.8898057663516123 0.0 -0.023410838641935404 1.0756629470242942
0.8838115793751202 0.08704784275596734 -0.023576375536067923 1.1068564357554431
0.8679995391212593 0.17265584321106175 -0.023702819655874712 1.164359371900286
0.8433361899434366 0.2558232363853932 -0.023760310277761026 1.184754153832996
0.8109857138367328 0.3359212815620005 -0.02373527056183853 1.1413957891432438
0.7720234870834951 0.4126551510616903 -0.02363361382410164 1.0701353626461165
0.7272078641236794 0.4859047601343627 -0.023479347062675245 1.0357921644663588
0.6768797904226741 0.5555008879404372 -0.02330890152584394 1.074276927585916
0.6210170972195816 0.6210170972195815 -0.02316252920058075 1.1625312250585154
0.5594194339701577 0.6816545525750674 -0.023074797005088608 1.2349358917751088
0.49195768320413286 0.7362667036708682 -0.02306642355280682 1.2368179795756566
0.41880224822820766 0.7835238969965321 -0.023139386297052335 1.1718217153880215
0.3405539883143635 0.8221700573087848 -0.023276454540644784 1.0982227107967375
0.25823626511614595 0.8512908796142035 -0.023445258593781392 1.077095419937422
0.17315455686098077 0.8705067419487591 -0.023605934118127666 1.1183346045872367
0.08667501696851726 0.8800262156302433 -0.02372053638815367 1.173125729216874
5.3917546231701035e-17 0.8805403528468866 -0.02376200122156443 1.180887195808896
-0.0859819425669516 0.8729893131398584 -0.02372053638815367 1.1273410867523646
-0.1707213817448197 0.8582743445960253 -0.023605934118127666 1.0584251831397584
-0.25390296195828665 0.8370058935173446 -0.023445258593781392 1.0375156223841289
-0.3352506874554643 0.8093667564498856 -0.023276454540644784 1.0896962250537792
-0.4143164843679215 0.7751316230875767 -0.023139386297052335 1.1805866840736992
-0.49033188756919704 0.7338335285547074 -0.02306642355280682 1.2418382323403176
-0.5621817537163453 0.6850204489245983 -0.023074797005088608 1.22786087155146
-0.6285170972195815 0.6285170972195816 -0.02316252920058075 1.1554617053571952
-0.6879756636641557 0.5646070357754445 -0.02330890152584394 1.088513424402285
-0.7394402614764133 0.49407818673599996 -0.023479347062675245 1.0812377047410378
-0.7822495024292575 0.41812107014040417 -0.02363361382410164 1.1303982164472257
-0.8162890146956319 0.3381179807031015 -0.02373527056183853 1.1798406620932862
-0.8419292416158194 0.2553964432762037 -0.023760310277761026 1.1743464045796148
-0.859826112519622 0.17103004757612653 -0.023702819655874716 1.1126100656312223
-0.8706464607890163 0.0857511917510587 -0.023576375536067923 1.0487763758529727
-0.8748057663516124 1.0713280816381495e-16 -0.023410838641935404 1.042373010276617
-0.8723028664807451 -0.08591433347216564 -0.023245301747802878 1.1067897635820863
-0.8627054777838472 -0.17160278893738407 -0.023118857627996092 1.1973754211583787
-0.8452917625985149 -0.25641645286486425 -0.023061367006109782 1.2455042170668198
-0.8193027640611478 -0.33936631656389127 -0.023086406722032275 1.216396009916039
-0.7842249469218214 -0.41917696722013204 -0.023188063459769166 1.139354858697899
-0.7400130028376711 -0.49446088027864504 -0.02334233022119556 1.0814006627775672
-0.6871833704813599 -0.5639568175642055 -0.02351277575802686 1.087831558716859
-0.6267516837148559 -0.6267516837148557 -0.02365914808329005 1.1424697962371275
-0.5600382715344855 -0.6824086083289663 -0.0237468802787822 1.1841598336302948
-0.48840795720887514 -0.7309541632904821 -0.023755253731063984 1.1653521472962816
-0.4130298700536151 -0.7727245370087842 -0.02368229098681847 1.097778583789451
-0.33473360981152894 -0.8081184205890956 -0.02354522274322602 1.041592400618983
-0.2540034241341118 -0.837337072927748 -0.023376418690089412 1.0502691901403536
-0.17110407528746538 -0.8601982749563473 -0.02321574316574314 1.1250204773009544
-0.08628715925961575 -0.8760882302256217 -0.023101140895717135 1.2123436403640246
-1.6240124109442328e-16 -0.8840711798563382 -0.023059676062306373 1.245847487847006
0.08698023366118098 -0.8831251327160068 -0.023101140895717135 1.2028769545968034
0.17353725040362603 -0.8724306723090812 -0.02321574316574314 1.124090500899927
0.25833672729197066 -0.8516220590246071 -0.023376418690089412 1.077087838494437
0.3400369106704278 -0.8209217214479948 -0.02354522274322602 1.096518846479006
0.41751563391390084 -0.7811168109177399 -0.02368229098681847 1.153973555445208
0.4900337528438104 -0.7333873384066433 -0.023755253731063984 1.1858409862159855
0.5572759517882976 -0.6790427119794356 -0.0237468802787822 1.154229717196952
0.6192516837148556 -0.619251683714856 -0.02365914808329005 1.0834306471430464
0.6760874972398777 -0.5548506697291987 -0.023512775758026863 1.0371905820077993
0.7277806054849372 -0.48628745367700793 -0.02334233022119556 1.0610039181025797
0.7739989315760588 -0.41371104814141857 -0.023188063459769166 1.1438043904389883
0.8139994632022484 -0.33716961742279106 -0.023086406722032275 1.2250002882990438
0.846698710926132 -0.25684324597405417 -0.023061367006109782 1.242901499130524
0.8708789043854843 -0.17322858457231993 -0.023118857627996092 1.1878275270217509
0.8854679850668488 -0.08721098447707441 -0.023245301747802878 1.110217388827967
0.8926671597121348 0.0 -0.03483416127053545 1.0738978569539552
0.8866793296905782 0.08733029150901477 -0.035080471919830464 1.1007157266465324
0.8708409533112718 0.17322103563430327 -0.03526861446903289 1.157153042039218
0.8461152476308897 0.25666625431843565 -0.03535415764947855 1.1802638594850383
0.8136659318770537 0.33703146422441854 -0.035316899799986125 1.1405274257978604
0.7745710243306481 0.4140168380895429 -0.03516563964007797 1.0710555843048153
0.7295939880229205 0.4874991171512643 -0.03493609838662691 1.0349732624352133
0.679082046248074 0.5573082325883217 -0.03468248392160774 1.0684933785956803
0.6230189474182454 0.6230189474182453 -0.03446468919576533 1.152938872203736
0.5612086264304688 0.6838346898959117 -0.03433414806081781 1.226714602556265
0.4935240007915885 0.7386108635984187 -0.03432168878109545 1.23375391518724
0.42013545957657256 0.7860181599944273 -0.03443025370859174 1.1730434676463481
0.3416427105265775 0.8247984652391687 -0.03463420442455694 1.09946040242301
0.2590681049872723 0.8540330881698872 -0.0348853764436382 1.0743748268780096
0.17371743905393533 0.8733365418268139 -0.03512445361694716 1.1116276508136815
0.08695919279165004 0.8829115011825495 -0.035294976083788836 1.166228199480826
5.409538418986935e-17 0.883444667107817 -0.03535667368959348 1.1771543009562113
-0.08626611839008437 0.8758745986921644 -0.035294976083788836 1.1270429766905676
-0.17128426393777427 0.8611041444740801 -0.03512445361694716 1.0593180204557813
-0.25473480182941294 0.8397481020730282 -0.0348853764436382 1.0358783059477188
-0.33633940966767834 0.8119951643802695 -0.03463420442455694 1.0828732186062229
-0.4156496957162864 0.7776258860854717 -0.03443025370859174 1.1708150821860956
-0.4918982051566527 0.7361776884822578 -0.03432168878109545 1.234478881539655
-0.5639709461766562 0.6872005862454427 -0.03433414806081781 1.2258740428444304
-0.6305189474182452 0.6305189474182453 -0.03446468919576533 1.157078939143736
-0.6901779194895558 0.566414380423329 -0.03468248392160774 1.0891935640432948
-0.7418263853756545 0.4956725437529016 -0.03493609838662691 1.0775600563112406
-0.7847970396764103 0.41948275716825684 -0.03516563964007797 1.1232943136967646
-0.8189692327359528 0.3392281633655195 -0.035316899799986125 1.1733951186811737
-0.8447082993032725 0.2562394612092461 -0.03535415764947855 1.171377848071703
-0.8626675267096345 0.17159523999936807 -0.0352686144690329 1.1127898948778232
-0.8735142111044744 0.08603364050410611 -0.035080471919830464 1.0494861166446219
-0.8776671597121349 1.0748322778582148e-16 -0.03483416127053545 1.0397933935444015
-0.8751303461040737 -0.08619281590823107 -0.03458785062124044 1.099024220027521
-0.865476888572723 -0.1721540568183809 -0.03439970807203801 1.187660536594857
-0.8479890703572226 -0.25723467222813656 -0.03431416489159236 1.239132727539111
-0.8219097115413277 -0.3404461495665762 -0.034351422741084776 1.2154080684792337
-0.7867244569752887 -0.42051298317813124 -0.03450268290099294 1.1411728049524807
-0.7423852021946676 -0.49604593321387597 -0.034732224154444 1.08137372878088
-0.6894048886136934 -0.5657799703788529 -0.03498583861946316 1.083238375380942
-0.6287964548139275 -0.6287964548139273 -0.035203633345305574 1.1351501321433886
-0.5618795765367065 -0.6846522449658554 -0.0353341744802531 1.1782847035184878
-0.4900210495735521 -0.7333683266191693 -0.03534663375997546 1.163130133562749
-0.414394361691102 -0.7752773213115093 -0.03523806883247916 1.098329733914841
-0.33583490326441784 -0.8107771781792126 -0.03503411811651397 1.0419561214084985
-0.25483282155930026 -0.8400712298182251 -0.0347829460974327 1.046656036364816
-0.1716576533987492 -0.8629813000571807 -0.03454386892412375 1.1164550028545162
-0.0865639146255958 -0.8788981746121023 -0.03437334645728207 1.202917258386225
-1.6291898608593794e-16 -0.8868896523164529 -0.03431164885147742 1.24054938328435
0.08725698902716103 -0.8859350771024873 -0.03437334645728207 1.202775359955261
0.1740908285149098 -0.8752136974099146 -0.03454386892412375 1.1259095971796043
0.25916612471715905 -0.8543562159150843 -0.0347829460974327 1.0762339856726182
0.34113820412331664 -0.8235804790381117 -0.03503411811651397 1.0910925547804204
0.41888012555138776 -0.783669595220465 -0.03523806883247916 1.1466218454304098
0.49164684520848734 -0.7358015017353305 -0.03534663375997546 1.1806271603198781
0.5591172567905186 -0.6812863486163246 -0.0353341744802531 1.1527142916249713
0.6212964548139273 -0.6212964548139276 -0.035203633345305574 1.0842329290361115
0.6783090153722112 -0.5566738225438461 -0.03498583861946317 1.037043164131518
0.7301528048419336 -0.48787250661223885 -0.034732224154444 1.0563070557274576
0.7764984416295261 -0.4150470640994178 -0.03450268290099294 1.1346202254331097
0.8166064106824285 -0.338249450425476 -0.034351422741084776 1.2160796419001976
0.8493960186848397 -0.2576614653373265 -0.03431416489159236 1.2387200135843368
0.8736503151743601 -0.17377985245331673 -0.03439970807203801 1.1884704206613184
0.8882954646901775 -0.08748946691313983 -0.03458785062124044 1.1118400770482584
0.8966344560986456 0.0 -0.04592201188381076 1.0720572844530554
0.8906554399384377 0.08772190418722924 -0.04624672418206845 1.0939583512955056
0.8747805487559741 0.17400466989072716 -0.04649475324506853 1.148262843284657
0.8499683863406698 0.2578350911675265 -0.04660752515648318 1.173543885959477
0.8173820302971898 0.3385707225891521 -0.04655840798687865 1.1375956196348669
0.7781031620138378 0.4159048050149193 -0.04635900112282635 1.070614037441985
0.732902327538148 0.48970967894232353 -0.046056395985101375 1.0336215583645814
0.68213545431801 0.5598140998310633 -0.04572205503783224 1.0623039103477787
0.6257944948732251 0.625794494873225 -0.045434935393679175 1.142125689440275
0.5636893258269569 0.6868574308564563 -0.045262842501766876 1.216369503123179
0.49569568616367793 0.741861020440984 -0.0452464173842786 1.2283524894636786
0.4219839452261853 0.7894764334059337 -0.04538953895542626 1.1725945632655614
0.34315221416841235 0.8284427294037379 -0.04565840798687865 1.100144607874096
0.2602214435531632 0.8578351358869599 -0.04598952904805623 1.0715695675966495
0.1744978701966608 0.8772600341315225 -0.046304705426456025 1.1040896740457262
0.08735320003714195 0.8869119238799813 -0.046529505865540624 1.1574782134572836
5.4341954933535564e-17 0.8874714729401253 -0.04661084206206791 1.1711725425936985
-0.08666012563557629 0.8798750213895963 -0.046529505865540624 1.1247859100493647
-0.17206469508049974 0.8650276367787888 -0.046304705426456025 1.0590271589706366
-0.25588814039530383 0.843550149790101 -0.04598952904805623 1.0338158768927321
-0.3378489133095131 0.8156394285448387 -0.04565840798687865 1.0755395232309348
-0.41749818136589917 0.7810841594969782 -0.04538953895542626 1.1596158830968277
-0.4940698905287421 0.7394278453248233 -0.0452464173842786 1.2248838226505452
-0.5664516455731443 0.6902233272059874 -0.045262842501766876 1.2216161788534314
-0.633294494873225 0.6332944948732251 -0.045434935393679175 1.1572405914676376
-0.6932313275594918 0.5689202476660706 -0.04572205503783224 1.0895047150205084
-0.7451347248908818 0.4978831055439608 -0.046056395985101375 1.0737331191320854
-0.7883291773596002 0.4213707240936332 -0.04635900112282635 1.1151350473643904
-0.8226853311560889 0.3407674217302531 -0.04655840798687865 1.1649569546545544
-0.8485614380130526 0.257408298058337 -0.04660752515648318 1.1661690030222738
-0.8666071221543369 0.17237887425579193 -0.046494753245068535 1.1111355085308117
-0.8774903213523338 0.0864252531823206 -0.04624672418206845 1.0491915905047098
-0.8816344560986457 1.079690814679224e-16 -0.04592201188381076 1.0368591760643204
-0.8790506213962886 -0.08657892932330774 -0.045597299585553065 1.0906061452016267
-0.8693194249257936 -0.17291838482111258 -0.045349270522552984 1.1763173335571226
-0.8517288635195558 -0.25836912608130774 -0.04523649861113835 1.2304463857573642
-0.825524220982998 -0.34194332839864167 -0.04528561578074287 1.2122514249842085
-0.7901900053825712 -0.42236535739400033 -0.04548502264479517 1.1417638334151177
-0.7456742354562027 -0.4982435949786398 -0.04578762778252014 1.0811244597082428
-0.6924850037004793 -0.5683077555038893 -0.04612196872978927 1.0783801997934308
-0.6316315117147049 -0.6316315117147047 -0.04640908837394234 1.1265519801804256
-0.5644325295079965 -0.6877630271620324 -0.04658118126585465 1.170307179667655
-0.49225758775728573 -0.7367155425533666 -0.04659760638334292 1.1587025900420889
-0.4162862171827346 -0.778816733990475 -0.04645448481219526 1.0971896980925313
-0.3373618368193821 -0.8144635218764498 -0.046185615780742865 1.0414892520031276
-0.2559827736956714 -0.8438621139732657 -0.04585449471956529 1.04271639441086
-0.1724251845151793 -0.8668399395502452 -0.045539318341165494 1.1070654636700503
-0.08694763347339503 -0.8827941374547447 -0.0453145179020809 1.1916754954042195
-1.6363683490124205e-16 -0.8907974392571659 -0.0452331817055536 1.2328922796796842
0.08764070787496026 -0.8898310399451298 -0.0453145179020809 1.2006414827016496
0.17485835963133992 -0.8790723369029791 -0.045539318341165494 1.1267352133656068
0.2603160768535302 -0.8581471000701247 -0.04585449471956529 1.0752577436527715
0.34266513767828094 -0.827266822735349 -0.046185615780742865 1.0852421141665243
0.4207719810430204 -0.7872090078994307 -0.04645448481219526 1.1377795191866034
